Robot Count: 50,Node Count: 500,Robot Speed: 1
12631,810
12632,1293
12633,336
12634,1710
12635,420
12636,1248
12637,746
12638,731
12639,1234
12640,740
12641,744
12642,1248
12643,686
12644,243
12645,331
12646,248
12647,891
12648,280
12649,254
12650,1749
12651,2671
12652,1421
12653,1289
12654,530
12655,746
12656,1270
12657,1311
12658,1233
12659,915
12660,888
12661,427
12662,1733
12663,320
12664,3287
12665,1248
12666,731
12667,1275
12668,1107
12669,1822
12670,840
12671,2778
12672,424
12673,2564
12674,1249
12675,1248
12676,1130
12677,726
12678,1182
12679,752
12680,1044
12681,1687
12682,1240
12683,321
12684,747
12685,249
12686,903
12687,732
12688,1127
12689,749
12690,954
12691,1322
12692,1762
12693,739
12694,747
12695,1779
12696,1901
12697,844
12698,615
12699,754
12700,840
12701,404
12702,1186
12703,1248
12704,540
12705,729
12706,1482
12707,3238
12708,748
12709,2747
12710,1870
12711,743
12712,1741
12713,1250
12714,3250
12715,1241
12716,3632
12717,745
12718,1982
12719,419
12720,711
12721,1246
12722,748
12723,1718
12724,822
12725,758
12726,1194
12727,751
12728,1254
12729,748
12730,553
12731,235
12732,1767
12733,245
12734,743
12735,1244
12736,1238
12737,1615
12738,798
12739,248
12740,3758
12741,1029
12742,308
12743,247
12744,1535
12745,745
12746,382
12747,1525
12748,239
12749,264
12750,812
12751,749
12752,694
12753,1325
12754,1252
12755,340
12756,247
12757,1259
12758,1971
12759,741
12760,1734
12761,747
12762,861
12763,761
12764,565
12765,335
12766,376
12767,744
12768,747
12769,348
12770,792
12771,730
12772,796
12773,737
12774,271
12775,668
12776,742
12777,4704
12778,782
12779,449
12780,348
12781,382
12782,2849
12783,754
12784,2137
12785,744
12786,1749
12787,2240
12788,1309
12789,1373
12790,1254
12791,243
12792,1090
12793,1732
12794,1583
12795,2160
12796,754
12797,670
12798,1386
12799,339
12800,754
12801,1249
12802,697
12803,4647
12804,1562
12805,1263
12806,438
12807,1297
12808,740
12809,747
12810,1267
12811,389
12812,1852
12813,957
12814,863
12815,2748
12816,1672
12817,243
12818,1778
12819,741
12820,747
12821,583
12822,1264
12823,2029
12824,826
12825,2272
12826,1232
12827,259
12828,1412
12829,1240
12830,1439
12831,244
12832,3218
12833,1238
12834,471
12835,417
12836,736
12837,1743
12838,746
12839,743
12840,3250
12841,741
12842,2213
12843,1367
12844,760
12845,745
12846,338
12847,420
12848,747
12849,2608
12850,1223
12851,1242
12852,739
12853,1240
12854,1730
12855,241
12856,786
12857,1740
12858,1272
12859,907
12860,740
12861,414
12862,246
12863,888
12864,245
12865,759
12866,669
12867,1653
12868,249
12869,3271
12870,901
12871,1306
12872,738
12873,249
12874,482
12875,878
12876,1239
12877,747
12878,3286
12879,1246
12880,929
12881,2234
12882,1735
12883,948
12884,777
12885,936
12886,1806
12887,940
12888,1851
12889,748
12890,722
12891,272
12892,1693
12893,1696
12894,337
12895,1619
12896,249
12897,784
12898,755
12899,2655
12900,2326
12901,2247
12902,1454
12903,1732
12904,549
12905,794
12906,2611
12907,1744
12908,783
12909,2747
12910,1741
12911,1240
12912,1760
12913,1819
12914,1219
12915,679
12916,692
12917,1531
12918,3839
12919,1243
12920,773
12921,3163
12922,1416
12923,1248
12924,1287
12925,1820
12926,1207
12927,2176
12928,742
12929,265
12930,586
12931,900
12932,1239
12933,1223
12934,250
12935,809
12936,1406
12937,747
12938,2319
12939,747
12940,3203
12941,747
12942,3652
12943,271
12944,824
12945,1684
12946,242
12947,818
12948,1433
12949,1745
12950,2671
12951,665
12952,289
12953,469
12954,1767
12955,762
12956,1541
12957,430
12958,2661
12959,1798
12960,244
12961,1242
12962,958
12963,545
12964,786
12965,259
12966,311
12967,1753
12968,649
12969,783
12970,246
12971,349
12972,497
12973,1748
12974,240
12975,1245
12976,1532
12977,1297
12978,1364
12979,547
12980,748
12981,1735
12982,1310
12983,2711
12984,1089
12985,435
12986,1778
12987,1300
12988,1248
12989,243
12990,832
12991,1867
12992,2921
12993,738
12994,1279
12995,244
12996,2247
12997,1202
12998,744
12999,755
13000,963
13001,389
13002,1244
13003,793
13004,1596
13005,1748
13006,862
13007,1743
13008,370
13009,3695
13010,2191
13011,1250
13012,1241
13013,1036
13014,756
13015,719
13016,1773
13017,1748
13018,243
13019,1697
13020,1237
13021,748
13022,1618
13023,852
13024,539
13025,243
13026,1197
13027,733
13028,254
13029,1744
13030,241
13031,1746
13032,2628
13033,1073
13034,749
13035,1214
13036,1247
13037,755
13038,1089
13039,1409
13040,1741
13041,1242
13042,246
13043,1746
13044,1216
13045,246
13046,1745
13047,1698
13048,957
13049,1201
13050,376
13051,2246
13052,1737
13053,746
13054,3103
13055,404
13056,745
13057,1202
13058,2233
13059,1231
13060,1240
13061,2734
13062,746
13063,2248
13064,299
13065,1741
13066,1806
13067,380
13068,2899
13069,1201
13070,257
13071,1203
13072,261
13073,2649
13074,601
13075,1253
13076,1396
13077,1553
13078,3742
13079,1733
13080,772
13081,747
13082,1263
13083,745
13084,1181
13085,1580
13086,754
13087,1196
13088,565
13089,2739
13090,249
13091,1383
13092,729
13093,742
13094,364
13095,2279
13096,390
13097,1337
13098,858
13099,748
13100,1193
13101,249
13102,1724
13103,2142
13104,443
13105,609
13106,248
13107,1711
13108,748
13109,1245
13110,625
13111,1738
13112,342
13113,840
13114,1244
13115,376
13116,2742
13117,745
13118,869
13119,1782
13120,1213
13121,1732
13122,597
13123,748
13124,1246
13125,391
13126,3692
13127,738
13128,305
13129,771
13130,7646
13131,1166
13132,750
13133,1108
13134,1194
13135,264
13136,405
13137,1748
13138,745
13139,1276
13140,431
13141,331
13142,388
13143,1714
13144,2818
13145,1267
13146,1742
13147,788
13148,1199
13149,2209
13150,1747
13151,330
13152,1787
13153,1238
13154,812
13155,292
13156,2733
13157,267
13158,1239
13159,741
13160,779
13161,1390
13162,1246
13163,333
13164,1701
13165,2240
13166,1611
13167,2302
13168,1712
13169,2329
13170,740
13171,452
13172,2205
13173,897
13174,1795
13175,657
13176,298
13177,2543
13178,2687
13179,470
13180,1243
13181,467
13182,1758
13183,774
13184,1072
13185,1242
13186,312
13187,1864
13188,1112
13189,1678
13190,250
13191,245
13192,752
13193,854
13194,1356
13195,1195
13196,1204
13197,1131
13198,1485
13199,1238
13200,1216
13201,848
13202,1015
13203,1757
13204,1742
13205,777
13206,245
13207,1259
13208,2241
13209,611
13210,1314
13211,763
13212,762
13213,1313
13214,343
13215,1185
13216,821
13217,2116
13218,377
13219,737
13220,1848
13221,753
13222,1748
13223,1737
13224,715
13225,775
13226,268
13227,322
13228,1238
13229,344
13230,1235
13231,1793
13232,1062
13233,1104
13234,1870
13235,832
13236,246
13237,1737
13238,1240
13239,2222
13240,1172
13241,1145
13242,1692
13243,763
13244,242
13245,331
13246,821
13247,744
13248,1764
13249,2229
13250,725
13251,1241
13252,236
13253,2736
13254,753
13255,747
13256,374
13257,1270
13258,1254
13259,747
13260,1877
13261,1742
13262,247
13263,826
13264,1745
13265,1349
13266,1245
13267,243
13268,1241
13269,747
13270,2242
13271,4724
13272,1744
13273,1235
13274,1235
13275,2245
13276,3148
13277,5010
13278,410
13279,248
13280,1248
13281,242
13282,1073
13283,1694
13284,874
13285,2223
13286,1248
13287,245
13288,743
13289,2202
13290,250
13291,261
13292,774
13293,713
13294,319
13295,1212
13296,2243
13297,1803
13298,1212
13299,1242
13300,4243
13301,740
13302,732
13303,1737
13304,272
13305,741
13306,1249
13307,1245
13308,855
13309,244
13310,1072
13311,740
13312,216
13313,247
13314,785
13315,737
13316,1842
13317,738
13318,1248
13319,1073
13320,752
13321,751
13322,1555
13323,833
13324,827
13325,1352
13326,903
13327,2214
13328,742
13329,1685
13330,769
13331,249
13332,249
13333,1243
13334,256
13335,1782
13336,767
13337,251
13338,890
13339,808
13340,939
13341,246
13342,1840
13343,1746
13344,736
13345,308
13346,2273
13347,261
13348,889
13349,2103
13350,1728
13351,736
13352,1714
13353,749
13354,258
13355,870
13356,748
13357,746
13358,837
13359,1887
13360,436
13361,1260
13362,1237
13363,1223
13364,834
13365,832
13366,737
13367,3106
13368,747
13369,1109
13370,717
13371,1736
13372,1227
13373,857
13374,1163
13375,637
13376,1229
13377,740
13378,918
13379,1225
13380,744
13381,1238
13382,2561
13383,1245
13384,1258
13385,1434
13386,1985
13387,244
13388,1750
13389,893
13390,269
13391,1806
13392,1244
13393,1743
13394,748
13395,240
13396,348
13397,2748
13398,248
13399,845
13400,1215
13401,1737
13402,729
13403,738
13404,365
13405,259
13406,2722
13407,1040
13408,1153
13409,249
13410,735
13411,276
13412,891
13413,1690
13414,986
13415,1697
13416,1242
13417,1323
13418,328
13419,850
13420,842
13421,1616
13422,1242
13423,306
13424,1745
13425,619
13426,748
13427,283
13428,491
13429,1746
13430,310
13431,659
13432,2733
13433,227
13434,818
13435,404
13436,1184
13437,1741
13438,1226
13439,2261
13440,1185
13441,1353
13442,1205
13443,2247
13444,1747
13445,738
13446,1052
13447,1277
13448,1193
13449,1335
13450,743
13451,1082
13452,799
13453,308
13454,446
13455,1029
13456,1085
13457,908
13458,1309
13459,714
13460,745
13461,740
13462,1289
13463,1274
13464,1243
13465,1266
13466,2245
13467,1254
13468,598
13469,1278
13470,2724
13471,816
13472,1668
13473,257
13474,734
13475,1814
13476,1753
13477,1233
13478,745
13479,1024
13480,747
13481,2247
13482,328
13483,1101
13484,1228
13485,1761
13486,776
13487,749
13488,743
13489,252
13490,747
13491,1232
13492,356
13493,2222
13494,247
13495,1247
13496,1190
13497,310
13498,2236
13499,1364
13500,811
13501,1245
13502,743
13503,239
13504,1243
13505,4723
13506,773
13507,749
13508,1245
13509,739
13510,810
13511,1235
13512,671
13513,1743
13514,875
13515,816
13516,1879
13517,314
13518,741
13519,975
13520,1380
13521,348
13522,1244
13523,1680
13524,449
13525,1745
13526,1236
13527,1230
13528,1840
13529,251
13530,725
13531,1249
13532,271
13533,254
13534,434
13535,2260
13536,1734
13537,962
13538,692
13539,1244
13540,722
13541,1747
13542,1252
13543,1752
13544,729
13545,1261
13546,490
13547,1002
13548,1247
13549,247
13550,301
13551,1700
13552,269
13553,1745
13554,1729
13555,1649
13556,780
13557,1233
13558,328
13559,736
13560,2861
13561,1255
13562,605
13563,1138
13564,752
13565,1066
13566,260
13567,443
13568,2725
13569,245
13570,671
13571,1238
13572,742
13573,1225
13574,2197
13575,736
13576,1671
13577,1579
13578,1239
13579,2232
13580,2238
13581,788
13582,236
13583,743
13584,821
13585,758
13586,1753
13587,245
13588,2274
13589,1245
13590,680
13591,746
13592,2028
13593,778
13594,905
13595,246
13596,739
13597,2157
13598,739
13599,3538
13600,737
13601,535
13602,747
13603,1246
13604,2578
13605,1388
13606,357
13607,1744
13608,821
13609,1717
13610,3759
13611,2155
13612,1563
13613,748
13614,2329
13615,1247
13616,775
13617,2076
13618,447
13619,2334
13620,770
13621,575
13622,401
13623,743
13624,1068
13625,1304
13626,1747
13627,1382
13628,749
13629,2194
13630,1728
13631,2734
13632,559
13633,247
13634,2200
13635,248
13636,359
13637,754
13638,1744
13639,1828
13640,2252
13641,1794
13642,2684
13643,788
13644,703
13645,747
13646,1001
13647,747
13648,2255
13649,1716
13650,1377
13651,2978
13652,1230
13653,747
13654,1242
13655,3272
13656,971
13657,313
13658,247
13659,1728
13660,1248
13661,256
13662,2128
13663,2596
13664,1730
13665,2621
13666,468
13667,748
13668,793
13669,1246
13670,2178
13671,3593
13672,245
13673,759
13674,873
13675,1244
13676,1308
13677,289
13678,736
13679,263
13680,1644
13681,743
13682,2509
13683,1221
13684,1718
13685,2169
13686,746
13687,1339
13688,249
13689,1430
13690,2656
13691,1212
13692,1252
13693,1243
13694,552
13695,725
13696,1363
13697,823
13698,2047
13699,400
13700,3062
13701,1242
13702,1257
13703,1739
13704,1648
13705,1028
13706,958
13707,2275
13708,1316
13709,1253
13710,748
13711,1254
13712,1748
13713,1188
13714,588
13715,493
13716,780
13717,745
13718,466
13719,1722
13720,747
13721,269
13722,650
13723,1175
13724,301
13725,2190
13726,745
13727,249
13728,360
13729,4206
13730,2192
13731,747
13732,854
13733,664
13734,1356
13735,948
13736,901
13737,757
13738,857
13739,2346
13740,1332
13741,343
13742,409
13743,2156
13744,244
13745,1294
13746,700
13747,1792
13748,1218
13749,753
13750,275
13751,323
13752,2247
13753,767
13754,748
13755,747
13756,492
13757,739
13758,605
13759,1308
13760,1324
13761,740
13762,749
13763,740
13764,323
13765,1798
13766,749
13767,734
13768,748
13769,311
13770,742
13771,746
13772,748
13773,776
13774,760
13775,951
13776,749
13777,741
13778,1535
13779,738
13780,834
13781,5244
13782,394
13783,739
13784,1242
13785,825
13786,2335
13787,245
13788,2707
13789,1715
13790,1680
13791,1747
13792,2243
13793,1355
13794,1236
13795,2709
13796,1248
13797,817
13798,1073
13799,804
13800,796
13801,249
13802,1745
13803,774
13804,250
13805,1743
13806,1246
13807,868
13808,808
13809,768
13810,1248
13811,1730
13812,2247
13813,244
13814,787
13815,1171
13816,456
13817,2743
13818,1230
13819,2714
13820,1851
13821,334
13822,1243
13823,251
13824,759
13825,1068
13826,248
13827,1796
13828,1288
13829,271
13830,1741
13831,754
13832,244
13833,1745
13834,779
13835,641
13836,1227
13837,1148
13838,747
13839,1248
13840,741
13841,2224
13842,2124
13843,1182
13844,886
13845,338
13846,275
13847,2116
13848,2766
13849,1213
13850,2244
13851,751
13852,748
13853,246
13854,249
13855,311
13856,1349
13857,252
13858,242
13859,1806
13860,2245
13861,1223
13862,715
13863,241
13864,1877
13865,1244
13866,274
13867,1650
13868,652
13869,1017
13870,302
13871,730
13872,751
13873,906
13874,924
13875,780
13876,1245
13877,2236
13878,1236
13879,719
13880,282
13881,876
13882,738
13883,337
13884,240
13885,249
13886,765
13887,1654
13888,750
13889,1220
13890,1748
13891,1049
13892,244
13893,661
13894,747
13895,768
13896,924
13897,1746
13898,2255
13899,1409
13900,2598
13901,1403
13902,1255
13903,491
13904,728
13905,745
13906,1172
13907,1756
13908,748
13909,2231
13910,747
13911,1124
13912,684
13913,1240
13914,235
13915,2506
13916,1243
13917,3650
13918,249
13919,833
13920,752
13921,3159
13922,763
13923,979
13924,247
13925,2242
13926,659
13927,1521
13928,251
13929,1240
13930,8245
13931,1225
13932,842
13933,2833
13934,1244
13935,1224
13936,389
13937,249
13938,1658
13939,1740
13940,248
13941,1215
13942,765
13943,1798
13944,4171
13945,444
13946,809
13947,576
13948,1840
13949,785
13950,743
13951,855
13952,2247
13953,767
13954,1736
13955,647
13956,757
13957,1246
13958,242
13959,795
13960,479
13961,764
13962,1122
13963,739
13964,1323
13965,793
13966,337
13967,1506
13968,787
13969,1936
13970,1242
13971,1241
13972,269
13973,876
13974,881
13975,1748
13976,791
13977,1747
13978,735
13979,248
13980,747
13981,2075
13982,812
13983,1121
13984,341
13985,248
13986,1704
13987,1409
13988,865
13989,278
13990,1582
13991,2196
13992,1042
13993,1235
13994,725
13995,728
13996,3222
13997,1033
13998,1249
13999,1178
14000,250
14001,354
14002,1297
14003,744
14004,3234
14005,505
14006,1679
14007,745
14008,2738
14009,1316
14010,1491
14011,1258
14012,787
14013,696
14014,1525
14015,845
14016,836
14017,731
14018,234
14019,748
14020,746
14021,2305
14022,742
14023,2320
14024,1184
14025,754
14026,972
14027,3839
14028,1314
14029,701
14030,1898
14031,745
14032,1851
14033,1747
14034,981
14035,748
14036,1302
14037,1617
14038,1315
14039,747
14040,794
14041,736
14042,747
14043,526
14044,749
14045,1703
14046,704
14047,796
14048,812
14049,2238
14050,352
14051,2093
14052,746
14053,763
14054,741
14055,1241
14056,420
14057,673
14058,2586
14059,1638
14060,758
14061,727
14062,250
14063,943
14064,914
14065,730
14066,711
14067,2322
14068,1106
14069,699
14070,2222
14071,2738
14072,1222
14073,294
14074,1131
14075,1195
14076,954
14077,1227
14078,1381
14079,1253
14080,1492
14081,738
14082,349
14083,1334
14084,242
14085,1222
14086,1208
14087,742
14088,1833
14089,265
14090,869
14091,248
14092,3654
14093,1187
14094,1748
14095,749
14096,405
14097,756
14098,875
14099,1267
14100,1307
14101,747
14102,2167
14103,336
14104,828
14105,440
14106,485
14107,1199
14108,734
14109,1267
14110,246
14111,1247
14112,1812
14113,952
14114,1742
14115,743
14116,1255
14117,247
14118,1740
14119,746
14120,1157
14121,745
14122,729
14123,2192
14124,763
14125,1138
14126,2151
14127,2195
14128,1743
14129,302
14130,744
14131,735
14132,2232
14133,809
14134,966
14135,671
14136,834
14137,4550
14138,3438
14139,747
14140,257
14141,678
14142,1739
14143,1247
14144,822
14145,1244
14146,1230
14147,610
14148,740
14149,251
14150,1234
14151,251
14152,2934
14153,838
14154,319
14155,278
14156,1255
14157,1735
14158,2782
14159,3306
14160,754
14161,756
14162,744
14163,247
14164,429
14165,723
14166,872
14167,748
14168,748
14169,1209
14170,452
14171,1183
14172,1288
14173,1358
14174,1609
14175,400
14176,1177
14177,749
14178,1235
14179,1499
14180,2247
14181,239
14182,1265
14183,772
14184,1674
14185,2245
14186,738
14187,806
14188,1203
14189,1243
14190,1238
14191,1797
14192,1352
14193,1243
14194,728
14195,252
14196,782
14197,1221
14198,2248
14199,1378
14200,739
14201,3768
14202,1234
14203,672
14204,3656
14205,1244
14206,435
14207,1284
14208,325
14209,988
14210,3283
14211,1735
14212,851
14213,437
14214,1359
14215,1228
14216,1247
14217,1428
14218,258
14219,5589
14220,704
14221,1257
14222,1278
14223,1170
14224,1413
14225,1246
14226,2741
14227,2911
14228,2234
14229,630
14230,980
14231,2649
14232,744
14233,1222
14234,1160
14235,424
14236,1461
14237,727
14238,1570
14239,242
14240,844
14241,1168
14242,397
14243,1077
14244,744
14245,2161
14246,736
14247,736
14248,1191
14249,2710
14250,748
14251,1413
14252,1779
14253,746
14254,1746
14255,910
14256,1238
14257,1234
14258,2751
14259,1781
14260,481
14261,425
14262,1800
14263,713
14264,768
14265,1749
14266,896
14267,779
14268,1198
14269,307
14270,2629
14271,738
14272,1245
14273,1242
14274,800
14275,375
14276,1749
14277,1090
14278,2248
14279,483
14280,370
14281,480
14282,1752
14283,838
14284,1857
14285,240
14286,343
14287,1898
14288,639
14289,363
14290,945
14291,745
14292,703
14293,446
14294,247
14295,820
14296,1181
14297,747
14298,695
14299,912
14300,1109
14301,771
14302,3190
14303,737
14304,1262
14305,757
14306,819
14307,2593
14308,336
14309,448
14310,750
14311,240
14312,975
14313,1297
14314,483
14315,251
14316,742
14317,743
14318,694
14319,746
14320,705
14321,2141
14322,813
14323,742
14324,2057
14325,3695
14326,1163
14327,1744
14328,748
14329,1310
14330,734
14331,2227
14332,265
14333,1334
14334,2244
14335,744
14336,1725
14337,523
14338,249
14339,761
14340,2248
14341,1238
14342,910
14343,249
14344,992
14345,748
14346,755
14347,1249
14348,977
14349,1408
14350,1440
14351,1273
14352,1248
14353,1870
14354,801
14355,2780
14356,739
14357,1248
14358,1262
14359,248
14360,786
14361,861
14362,1185
14363,757
14364,2247
14365,763
14366,1259
14367,1101
14368,2076
14369,808
14370,1026
14371,740
14372,724
14373,2165
14374,1164
14375,1021
14376,2742
14377,284
14378,1196
14379,1224
14380,1319
14381,2249
14382,1145
14383,508
14384,1649
14385,2234
