Robot Count: 10,Node Count: 50,Robot Speed: 3
2990,210
2991,159
2992,259
2993,5
2994,53
2995,58
2996,105
2997,9
2998,10
2999,52
3000,407
3001,56
3002,107
3003,203
3004,8
3005,9
3006,11
3007,107
3008,13
3009,9
3010,56
3011,105
3012,101
3013,10
3014,55
3015,107
3016,8
3017,6
3018,61
3019,55
3020,9
3021,107
3022,67
3023,107
3024,65
3025,107
3026,157
3027,57
3028,13
3029,59
3030,53
3031,13
3032,57
3033,57
3034,11
3035,106
3036,8
3037,103
3038,57
3039,12
3040,56
3041,57
3042,14
3043,10
3044,57
3045,8
3046,107
3047,55
3048,111
3049,204
3050,12
3051,12
3052,107
3053,55
3054,57
3055,55
3056,56
3057,7
3058,10
3059,107
3060,9
3061,8
3062,11
3063,59
3064,12
3065,9
3066,60
3067,8
3068,10
3069,58
3070,57
3071,103
3072,160
3073,11
3074,157
3075,207
3076,56
3077,9
3078,13
3079,9
3080,10
3081,16
3082,8
3083,9
3084,8
3085,11
3086,8
3087,9
3088,9
3089,57
3090,56
3091,114
3092,53
3093,161
3094,8
3095,58
3096,110
3097,108
3098,7
3099,10
3100,57
3101,57
3102,57
3103,54
3104,7
3105,9
3106,14
3107,7
3108,9
3109,10
3110,9
3111,13
3112,111
3113,8
3114,5
3115,58
3116,257
3117,157
3118,57
3119,10
3120,63
3121,57
3122,10
3123,10
3124,8
3125,57
3126,103
3127,57
3128,12
3129,9
3130,8
3131,65
3132,53
3133,13
3134,58
3135,7
3136,208
3137,107
3138,157
3139,56
3140,111
3141,59
3142,8
3143,57
3144,54
3145,8
3146,158
3147,108
3148,9
3149,306
3150,355
3151,57
3152,8
3153,9
3154,409
3155,107
3156,58
3157,105
3158,56
3159,153
3160,160
3161,305
3162,57
3163,12
3164,8
3165,8
3166,157
3167,6
3168,58
3169,105
3170,156
3171,107
3172,157
3173,155
3174,64
3175,8
3176,105
3177,112
3178,55
3179,110
3180,56
3181,154
3182,9
3183,58
3184,62
3185,54
3186,58
3187,57
3188,57
3189,107
3190,9
3191,59
3192,56
3193,64
3194,13
3195,107
3196,106
3197,108
3198,9
3199,58
3200,107
3201,106
3202,9
3203,15
3204,305
3205,9
3206,56
3207,153
3208,14
3209,55
3210,13
3211,207
3212,8
3213,13
3214,111
3215,11
3216,57
3217,9
3218,109
3219,105
3220,104
3221,10
3222,11
3223,10
3224,65
3225,57
3226,8
3227,58
3228,56
3229,12
3230,107
3231,154
3232,8
3233,52
3234,106
3235,504
3236,13
3237,10
3238,9
3239,58
3240,57
3241,156
3242,58
3243,107
3244,355
3245,57
3246,10
3247,56
3248,7
3249,204
3250,57
3251,11
3252,106
3253,7
3254,57
3255,157
3256,406
3257,10
3258,8
3259,57
3260,156
3261,107
3262,53
3263,158
3264,9
3265,11
3266,7
3267,61
3268,110
3269,59
3270,53
3271,60
3272,151
3273,10
3274,156
3275,58
3276,13
3277,110
3278,56
3279,12
3280,9
3281,56
3282,57
3283,6
3284,56
3285,57
3286,102
3287,56
3288,109
3289,157
3290,10
3291,57
3292,208
3293,11
3294,257
3295,56
3296,9
3297,205
3298,7
3299,9
3300,12
3301,5
3302,12
3303,56
3304,55
3305,9
3306,9
3307,153
3308,60
3309,310
3310,7
3311,107
3312,9
3313,13
3314,9
3315,56
3316,6
3317,57
3318,106
3319,58
3320,109
3321,57
3322,8
3323,107
3324,8
3325,9
3326,208
3327,307
3328,304
3329,10
3330,107
3331,58
3332,9
3333,58
3334,56
3335,15
3336,8
3337,66
3338,57
3339,57
3340,8
3341,8
3342,8
3343,64
3344,59
3345,59
3346,106
3347,59
3348,8
3349,308
3350,309
3351,103
3352,257
3353,55
3354,9
3355,12
3356,59
3357,61
3358,57
3359,10
3360,65
3361,107
3362,14
3363,8
3364,106
3365,10
3366,56
3367,59
3368,8
3369,7
3370,62
3371,54
3372,257
3373,307
3374,108
3375,9
3376,8
3377,58
3378,55
3379,155
3380,51
3381,157
3382,401
3383,9
3384,8
3385,9
3386,57
3387,59
3388,156
3389,56
3390,162
3391,12
3392,151
3393,160
3394,57
3395,11
3396,57
3397,9
3398,8
3399,155
3400,53
3401,107
3402,159
3403,62
3404,9
3405,107
3406,6
3407,9
3408,104
3409,61
3410,60
3411,10
3412,15
3413,110
3414,157
3415,11
3416,8
3417,12
3418,13
3419,58
3420,54
3421,7
3422,115
3423,12
3424,109
3425,13
3426,8
3427,8
3428,12
3429,57
3430,58
3431,17
3432,58
3433,57
3434,56
3435,57
3436,10
3437,8
3438,60
3439,308
3440,108
3441,7
3442,9
3443,156
3444,8
3445,8
3446,61
3447,107
3448,8
3449,11
3450,58
3451,8
3452,8
3453,57
3454,158
3455,157
3456,13
3457,54
3458,112
3459,7
3460,106
3461,9
3462,108
3463,8
3464,8
3465,254
3466,57
3467,9
3468,8
3469,7
3470,8
3471,101
3472,58
3473,57
3474,206
3475,8
3476,9
3477,8
3478,357
3479,103
3480,111
3481,52
3482,11
3483,12
3484,11
3485,158
3486,5
3487,157
3488,57
3489,59
3490,59
3491,102
3492,12
3493,12
3494,57
3495,157
3496,59
3497,104
3498,57
3499,107
3500,156
3501,9
3502,107
3503,7
3504,9
3505,106
3506,61
3507,8
3508,57
3509,7
3510,104
3511,151
3512,58
3513,57
3514,12
3515,60
3516,108
3517,205
3518,13
3519,506
3520,56
3521,155
3522,57
3523,58
3524,11
3525,8
3526,107
3527,55
3528,156
3529,305
3530,59
3531,8
3532,13
3533,55
3534,61
3535,8
3536,8
3537,8
3538,56
3539,9
3540,8
3541,11
3542,153
3543,255
3544,106
3545,65
3546,11
3547,56
3548,7
3549,13
3550,59
3551,59
3552,104
3553,9
3554,12
3555,7
3556,57
3557,57
3558,105
3559,11
3560,57
3561,11
3562,107
3563,9
3564,107
3565,7
3566,8
3567,11
3568,56
3569,58
3570,9
3571,203
3572,12
3573,56
3574,57
3575,13
3576,12
3577,101
3578,111
3579,54
3580,58
3581,57
3582,54
3583,107
3584,8
3585,59
3586,9
3587,57
3588,54
3589,55
3590,11
3591,17
3592,8
3593,63
3594,53
3595,56
3596,106
3597,56
3598,10
3599,9
3600,111
3601,157
3602,207
3603,55
3604,61
3605,57
3606,61
3607,9
3608,257
3609,11
3610,103
3611,108
3612,108
3613,9
3614,51
3615,13
3616,107
3617,64
3618,108
3619,55
3620,502
3621,257
3622,105
3623,107
3624,105
3625,55
3626,56
3627,7
3628,58
3629,56
3630,102
3631,107
3632,8
3633,15
3634,14
3635,8
3636,102
3637,61
3638,8
3639,8
3640,259
3641,9
3642,15
3643,155
3644,113
3645,62
3646,58
3647,265
3648,159
3649,9
3650,56
3651,58
3652,106
3653,55
3654,102
3655,54
3656,55
3657,52
3658,9
3659,58
3660,57
3661,58
3662,257
3663,158
3664,53
3665,56
3666,206
3667,13
3668,11
3669,57
3670,56
3671,57
3672,158
3673,156
3674,8
3675,63
3676,10
3677,16
3678,55
3679,12
3680,161
3681,158
3682,108
3683,56
3684,7
3685,157
3686,10
3687,109
3688,7
3689,8
3690,108
3691,14
3692,8
3693,56
3694,57
3695,106
3696,201
3697,108
3698,56
3699,62
3700,58
3701,102
3702,6
3703,58
3704,13
3705,11
3706,14
3707,9
3708,106
3709,56
3710,8
3711,8
3712,60
3713,156
3714,8
3715,57
3716,56
3717,57
3718,209
3719,259
3720,7
3721,8
3722,101
3723,62
3724,9
3725,102
3726,8
3727,112
3728,8
3729,255
3730,9
3731,305
3732,157
3733,203
3734,58
3735,101
3736,207
3737,11
3738,8
3739,13
3740,13
3741,57
3742,57
3743,58
3744,65
3745,10
3746,107
3747,15
3748,55
3749,55
3750,9
3751,10
3752,55
3753,107
3754,57
3755,8
3756,206
3757,60
3758,112
3759,58
3760,7
3761,9
3762,103
3763,11
3764,104
3765,6
3766,9
3767,57
3768,11
3769,203
3770,207
3771,55
3772,113
3773,104
3774,8
3775,51
3776,58
3777,11
3778,101
3779,57
3780,154
3781,62
3782,106
3783,57
3784,58
3785,54
3786,58
3787,9
3788,58
3789,61
3790,8
3791,9
3792,57
3793,13
3794,102
3795,8
3796,108
3797,8
3798,57
3799,7
3800,104
3801,107
3802,111
3803,8
3804,102
3805,9
3806,16
3807,107
3808,10
3809,111
3810,8
3811,58
3812,8
3813,10
3814,258
3815,108
3816,60
3817,58
3818,7
3819,8
3820,8
3821,163
3822,56
3823,13
3824,107
3825,253
3826,107
3827,9
3828,58
3829,57
3830,161
3831,201
3832,9
3833,62
3834,107
3835,9
3836,207
3837,7
3838,61
3839,61
3840,7
3841,5
3842,8
3843,62
3844,102
3845,8
3846,207
3847,8
3848,59
3849,208
3850,107
3851,11
3852,108
3853,59
3854,8
3855,6
3856,53
3857,8
3858,13
3859,157
3860,9
3861,57
3862,155
3863,59
3864,63
3865,60
3866,154
3867,9
3868,60
3869,61
3870,57
3871,56
3872,107
3873,11
3874,113
3875,15
3876,309
3877,65
3878,61
3879,55
3880,51
3881,55
3882,56
3883,8
3884,11
3885,113
3886,57
3887,57
3888,53
3889,206
3890,51
3891,113
3892,56
3893,9
3894,7
3895,104
3896,7
3897,14
3898,105
3899,103
3900,159
3901,111
3902,8
3903,11
3904,11
3905,207
3906,51
3907,157
3908,8
3909,162
3910,57
3911,56
3912,158
3913,156
3914,56
3915,54
3916,56
3917,56
3918,106
3919,7
3920,108
3921,13
3922,60
3923,12
3924,10
3925,54
3926,105
3927,54
3928,7
3929,10
3930,12
3931,56
3932,11
3933,8
3934,156
3935,309
3936,104
3937,15
3938,10
3939,58
3940,9
3941,8
3942,155
3943,156
3944,207
3945,52
3946,109
3947,57
3948,110
3949,7
3950,55
3951,51
3952,104
3953,13
3954,54
3955,56
3956,7
3957,15
3958,59
3959,56
3960,10
3961,9
3962,56
3963,13
3964,10
3965,8
3966,58
3967,208
3968,8
3969,7
3970,7
3971,104
3972,18
3973,8
3974,7
3975,156
3976,357
3977,61
3978,107
3979,59
3980,9
3981,57
3982,10
3983,7
3984,59
3985,107
3986,61
3987,108
3988,56
3989,6
3990,58
3991,105
3992,211
3993,12
3994,14
3995,109
3996,104
3997,9
3998,9
3999,108
4000,107
4001,59
4002,106
4003,9
4004,56
4005,58
4006,208
4007,57
4008,7
4009,8
4010,10
4011,11
4012,59
4013,58
4014,65
4015,56
4016,9
4017,58
4018,9
4019,56
4020,109
4021,111
4022,8
4023,8
4024,7
4025,53
4026,106
4027,8
4028,10
4029,107
4030,58
4031,107
4032,11
4033,106
4034,8
4035,12
4036,110
4037,7
4038,7
4039,60
4040,108
4041,59
4042,63
4043,57
4044,57
4045,8
4046,58
4047,7
4048,13
4049,8
4050,157
4051,9
4052,57
4053,57
4054,59
4055,59
4056,13
4057,13
4058,56
4059,8
4060,107
4061,63
4062,62
4063,12
4064,60
4065,7
4066,57
4067,8
4068,107
4069,107
4070,104
4071,52
4072,160
4073,158
4074,251
4075,104
4076,58
4077,56
4078,160
4079,7
4080,56
4081,58
4082,154
4083,55
4084,56
4085,8
4086,59
4087,58
4088,106
4089,106
4090,8
4091,9
4092,12
4093,57
4094,9
4095,15
4096,16
4097,57
4098,107
4099,56
4100,9
4101,9
4102,13
4103,110
4104,53
4105,11
4106,157
4107,12
4108,63
4109,58
4110,7
4111,17
4112,9
4113,15
4114,11
4115,57
4116,155
4117,359
4118,8
4119,107
4120,160
4121,8
4122,152
4123,106
4124,158
4125,54
4126,308
4127,9
4128,56
4129,59
4130,9
4131,8
4132,207
4133,13
4134,57
4135,8
4136,58
4137,9
4138,157
4139,6
4140,57
4141,107
4142,10
4143,54
4144,207
4145,55
4146,57
4147,156
4148,10
4149,15
4150,62
4151,56
4152,158
4153,7
4154,9
4155,59
4156,107
4157,59
4158,252
4159,57
4160,207
4161,59
4162,6
4163,11
4164,12
4165,207
4166,8
4167,105
4168,59
4169,64
4170,358
4171,111
4172,56
4173,11
4174,8
4175,7
4176,9
4177,9
4178,55
4179,154
4180,58
4181,105
4182,15
4183,253
4184,102
4185,107
4186,54
4187,104
4188,405
4189,9
4190,111
4191,103
4192,10
4193,15
4194,12
4195,58
4196,59
4197,5
4198,109
4199,8
4200,58
4201,107
4202,62
4203,56
4204,8
4205,61
4206,209
4207,10
4208,104
4209,208
4210,155
4211,13
4212,59
4213,8
4214,156
4215,159
4216,107
4217,61
4218,63
4219,157
4220,55
4221,8
4222,202
4223,62
4224,56
4225,61
4226,107
4227,8
4228,12
4229,57
4230,56
4231,107
4232,8
4233,107
4234,57
4235,57
4236,58
4237,57
4238,59
4239,55
4240,61
4241,58
4242,107
4243,15
4244,54
4245,8
4246,59
4247,56
4248,13
4249,107
4250,60
4251,10
4252,9
4253,103
4254,13
4255,57
4256,10
4257,7
4258,153
4259,53
4260,60
4261,12
4262,61
4263,15
4264,59
4265,109
4266,59
4267,57
4268,5
4269,57
4270,54
4271,108
4272,12
4273,105
4274,8
4275,8
4276,56
4277,107
4278,158
4279,57
4280,6
4281,54
4282,7
4283,106
4284,52
4285,13
4286,56
4287,7
4288,153
4289,119
4290,56
4291,8
4292,104
4293,57
4294,51
4295,59
4296,11
4297,8
4298,56
4299,161
4300,10
4301,14
4302,7
4303,158
4304,8
4305,8
4306,8
4307,6
4308,157
4309,11
4310,8
4311,7
4312,8
4313,158
4314,60
4315,57
4316,209
4317,61
4318,108
4319,60
4320,59
4321,58
4322,8
4323,204
4324,9
4325,58
4326,13
4327,160
4328,105
4329,201
4330,157
4331,55
4332,9
4333,12
4334,107
4335,9
4336,13
4337,9
4338,9
4339,113
4340,10
4341,306
4342,64
4343,103
4344,8
4345,12
4346,107
4347,60
4348,110
4349,5
4350,8
4351,157
4352,10
4353,163
4354,59
4355,58
4356,8
4357,7
4358,8
4359,9
4360,56
4361,60
4362,59
4363,8
4364,9
4365,62
4366,8
4367,107
4368,108
4369,8
4370,57
4371,56
4372,57
4373,206
4374,8
4375,11
4376,8
4377,107
4378,204
4379,12
4380,101
4381,7
4382,8
4383,104
4384,357
4385,15
4386,56
4387,7
4388,6
4389,106
4390,7
4391,63
4392,53
4393,10
4394,103
4395,104
4396,52
4397,165
4398,107
4399,64
4400,52
4401,7
4402,62
4403,55
4404,8
4405,12
4406,65
4407,256
4408,56
4409,9
4410,109
4411,7
4412,9
4413,153
4414,6
4415,11
4416,11
4417,158
4418,157
4419,53
4420,9
4421,14
4422,57
4423,8
4424,307
4425,15
4426,11
4427,54
4428,6
4429,106
4430,6
4431,8
4432,9
4433,108
4434,62
4435,57
4436,110
4437,6
4438,257
4439,108
4440,55
4441,9
4442,7
4443,10
4444,106
4445,59
4446,10
4447,8
4448,58
4449,54
4450,56
4451,57
4452,8
4453,61
4454,58
4455,61
4456,57
4457,110
4458,6
4459,114
4460,7
4461,8
4462,101
4463,61
4464,13
4465,52
4466,57
4467,161
4468,9
4469,56
4470,57
4471,157
4472,66
4473,7
4474,11
4475,57
4476,9
4477,305
4478,12
4479,9
4480,8
4481,108
4482,10
4483,57
4484,109
4485,55
4486,7
4487,12
4488,57
4489,9
4490,157
4491,51
4492,105
4493,8
4494,211
4495,8
4496,9
4497,9
4498,155
4499,8
4500,104
4501,306
4502,58
4503,58
4504,63
4505,155
4506,65
4507,307
4508,107
4509,56
4510,158
4511,57
4512,7
4513,6
4514,8
4515,8
4516,8
4517,107
4518,59
4519,62
4520,9
4521,257
4522,58
4523,56
4524,155
4525,56
4526,8
4527,256
4528,11
4529,7
4530,205
4531,57
4532,57
4533,57
4534,157
4535,64
4536,14
4537,8
4538,59
4539,108
4540,59
4541,107
4542,105
4543,9
4544,104
4545,60
4546,210
4547,53
4548,7
4549,58
4550,8
4551,206
4552,158
4553,110
4554,11
4555,7
4556,162
4557,7
4558,7
4559,9
4560,13
4561,9
4562,110
4563,10
4564,256
4565,301
4566,10
4567,107
4568,10
4569,9
4570,155
4571,260
4572,156
4573,8
4574,104
4575,307
4576,203
4577,8
4578,58
4579,8
4580,105
4581,7
4582,9
4583,55
4584,15
4585,11
4586,9
4587,9
4588,10
4589,8
4590,9
4591,7
4592,64
4593,58
4594,60
4595,59
4596,8
4597,8
4598,8
4599,17
4600,8
4601,10
4602,204
4603,14
4604,9
4605,11
4606,61
4607,101
4608,9
4609,104
4610,10
4611,57
4612,107
4613,256
4614,163
4615,114
4616,153
4617,59
4618,55
4619,12
4620,406
4621,57
4622,210
4623,12
4624,56
4625,160
4626,6
4627,10
4628,156
4629,60
4630,156
4631,207
4632,7
4633,57
4634,9
4635,12
4636,58
4637,54
4638,58
4639,8
4640,305
4641,15
4642,105
4643,9
4644,8
4645,53
4646,307
4647,107
4648,11
4649,54
4650,159
4651,10
4652,7
4653,61
4654,63
4655,108
4656,11
4657,7
4658,17
4659,9
4660,60
4661,5
4662,11
4663,156
4664,106
4665,59
4666,61
4667,57
4668,14
4669,14
4670,56
4671,8
4672,58
4673,12
4674,105
4675,9
4676,106
4677,58
4678,15
4679,56
4680,63
4681,67
4682,208
4683,258
4684,105
4685,107
4686,13
4687,8
4688,57
4689,201
4690,206
4691,55
4692,9
4693,58
4694,60
4695,115
4696,56
4697,151
4698,9
4699,57
4700,157
4701,61
4702,10
4703,9
4704,56
4705,155
4706,56
4707,155
4708,59
4709,107
4710,159
4711,8
4712,15
4713,10
4714,8
4715,210
4716,256
4717,9
4718,13
4719,59
4720,108
4721,156
4722,160
4723,8
4724,67
4725,155
4726,211
4727,12
4728,7
4729,12
4730,8
4731,55
4732,57
4733,104
4734,108
4735,110
4736,9
4737,8
4738,11
4739,7
4740,105
4741,8
4742,153
4743,8
4744,109
4745,57
4746,204
4747,108
4748,8
4749,57
4750,58
4751,13
4752,13
4753,53
4754,9
4755,9
4756,110
4757,58
4758,53
4759,57
4760,7
4761,8
4762,209
4763,10
4764,4
4765,56
4766,158
4767,57
4768,8
4769,57
4770,57
4771,61
4772,109
4773,14
4774,8
4775,54
4776,102
4777,204
4778,9
4779,106
4780,16
4781,58
4782,12
4783,157
4784,17
4785,109
4786,9
4787,58
4788,7
4789,158
4790,9
4791,57
4792,9
4793,305
4794,55
4795,207
4796,258
4797,62
4798,9
4799,107
4800,11
4801,57
4802,154
4803,56
4804,204
4805,7
4806,305
4807,101
4808,59
4809,21
4810,107
4811,58
4812,60
4813,60
4814,156
4815,8
4816,151
4817,8
4818,105
4819,58
4820,156
4821,157
4822,107
4823,58
4824,56
4825,8
4826,57
4827,106
4828,108
4829,13
4830,107
4831,15
4832,157
4833,55
4834,255
4835,5
4836,56
4837,9
4838,11
4839,58
4840,13
4841,154
4842,8
4843,55
4844,10
4845,10
4846,58
4847,107
4848,57
4849,10
4850,106
4851,57
4852,9
4853,107
4854,107
4855,57
4856,7
4857,59
4858,107
4859,58
4860,8
4861,13
4862,62
4863,58
4864,258
4865,205
4866,62
4867,106
4868,57
4869,162
4870,107
4871,58
4872,8
4873,151
4874,9
4875,11
4876,59
4877,14
4878,8
4879,204
4880,58
4881,57
4882,57
4883,55
4884,156
4885,56
4886,10
4887,207
4888,54
4889,21
4890,210
4891,8
4892,18
4893,59
4894,106
4895,52
4896,57
4897,8
4898,105
4899,9
4900,113
4901,108
4902,10
4903,107
4904,57
4905,55
4906,107
4907,8
4908,9
4909,156
4910,58
4911,6
4912,13
4913,8
4914,52
4915,7
4916,9
4917,255
4918,11
4919,6
4920,51
4921,157
4922,14
4923,9
4924,63
4925,57
4926,107
4927,55
4928,57
4929,53
4930,103
4931,107
4932,7
4933,9
4934,13
4935,9
4936,12
4937,8
4938,9
4939,13
4940,59
4941,60
4942,57
4943,11
4944,6
4945,207
4946,110
4947,8
4948,258
4949,7
4950,105
4951,57
4952,57
4953,103
4954,12
4955,57
4956,61
4957,57
4958,9
4959,154
4960,7
4961,6
4962,106
4963,55
4964,9
4965,206
4966,10
4967,58
4968,58
4969,12
4970,108
4971,64
4972,107
4973,61
4974,59
4975,9
4976,8
4977,8
4978,111
4979,15
4980,61
4981,202
4982,257
4983,61
4984,9
4985,57
4986,7
4987,206
4988,106
4989,10
4990,10
4991,10
4992,53
4993,157
4994,9
4995,57
4996,12
4997,107
4998,8
4999,153
5000,107
5001,158
5002,56
5003,12
5004,62
5005,108
5006,56
5007,9
5008,8
5009,14
5010,61
5011,111
5012,57
5013,60
5014,8
5015,58
5016,207
5017,59
5018,8
5019,9
5020,208
5021,111
5022,7
5023,255
5024,57
5025,13
5026,62
5027,9
5028,7
5029,11
5030,257
5031,108
5032,9
5033,106
5034,59
5035,154
5036,107
5037,60
5038,8
5039,104
5040,63
5041,12
5042,8
5043,108
5044,108
5045,65
5046,7
5047,58
5048,9
5049,57
5050,57
5051,105
5052,57
5053,204
5054,209
5055,105
5056,7
5057,108
5058,10
5059,15
5060,105
5061,10
5062,9
5063,58
5064,55
5065,6
5066,61
5067,55
5068,58
5069,58
5070,8
5071,56
5072,9
5073,56
5074,57
5075,9
5076,112
5077,56
5078,57
5079,58
5080,59
5081,6
5082,107
5083,102
5084,56
5085,8
5086,58
5087,105
5088,309
5089,57
5090,56
5091,63
5092,108
5093,59
5094,8
5095,59
5096,55
5097,7
5098,8
5099,56
5100,157
5101,108
5102,55
5103,8
5104,8
5105,56
5106,204
5107,165
5108,57
5109,8
5110,10
5111,6
5112,52
5113,112
5114,104
5115,106
5116,9
5117,10
5118,9
5119,112
5120,57
5121,16
5122,9
5123,13
5124,58
5125,8
5126,12
5127,9
5128,60
5129,257
5130,59
5131,106
5132,12
5133,57
5134,251
5135,58
5136,61
5137,9
5138,8
5139,59
5140,207
5141,107
5142,53
5143,153
5144,159
5145,106
5146,111
5147,8
5148,59
5149,62
5150,9
5151,55
5152,208
5153,64
5154,8
5155,157
5156,58
5157,156
5158,58
5159,53
5160,8
5161,10
5162,57
5163,14
5164,8
5165,8
5166,58
5167,59
5168,8
5169,13
5170,307
5171,109
5172,157
5173,9
5174,9
5175,13
5176,13
5177,5
5178,57
5179,61
5180,59
5181,301
5182,112
5183,10
5184,116
5185,7
5186,56
5187,207
5188,58
5189,58
5190,8
5191,61
5192,9
5193,105
5194,58
5195,107
5196,57
5197,8
5198,59
5199,8
5200,157
5201,65
5202,103
5203,55
5204,111
5205,9
5206,105
5207,107
5208,57
5209,9
5210,103
5211,56
5212,106
5213,60
5214,157
5215,55
5216,64
5217,11
5218,9
5219,9
5220,57
5221,101
5222,156
5223,207
5224,358
5225,108
5226,56
5227,58
5228,305
5229,101
5230,6
5231,56
5232,257
5233,60
5234,58
5235,108
5236,104
5237,112
5238,8
5239,260
5240,58
5241,59
5242,61
5243,11
5244,57
5245,58
5246,12
5247,59
5248,110
5249,8
5250,63
5251,12
5252,58
5253,56
5254,61
5255,57
5256,58
5257,6
5258,8
5259,8
5260,53
5261,157
5262,9
5263,107
5264,6
5265,106
5266,455
5267,155
5268,57
5269,9
5270,158
5271,61
5272,208
5273,8
5274,108
5275,12
5276,57
5277,58
5278,13
5279,157
5280,8
5281,10
5282,63
5283,208
5284,8
5285,9
5286,57
5287,10
5288,65
5289,8
5290,107
5291,14
5292,8
5293,13
5294,11
5295,113
5296,9
5297,7
5298,57
5299,56
5300,108
5301,62
5302,8
5303,54
5304,8
5305,14
5306,57
5307,8
5308,307
5309,159
5310,106
5311,13
5312,59
5313,11
5314,9
5315,102
5316,57
5317,55
5318,408
5319,57
5320,106
5321,63
5322,11
5323,257
5324,109
5325,7
5326,8
5327,109
5328,6
5329,56
5330,61
5331,153
5332,208
5333,151
5334,64
5335,8
5336,107
5337,60
5338,57
5339,108
5340,213
5341,163
5342,109
5343,159
5344,207
5345,108
5346,9
5347,307
5348,8
5349,255
5350,7
5351,7
5352,204
5353,57
5354,14
5355,9
5356,59
5357,105
5358,162
5359,8
5360,109
5361,59
5362,106
5363,101
5364,57
5365,13
5366,159
5367,9
5368,108
5369,9
5370,57
5371,8
5372,56
5373,57
5374,57
5375,7
5376,8
5377,7
5378,155
5379,9
5380,8
5381,105
5382,8
5383,109
5384,111
5385,8
5386,57
5387,56
5388,101
5389,108
5390,55
5391,14
5392,160
5393,8
5394,10
5395,56
5396,107
5397,55
5398,109
5399,10
5400,206
5401,8
5402,105
5403,9
5404,106
5405,155
5406,104
5407,209
5408,14
5409,107
5410,8
5411,13
5412,102
5413,55
5414,107
5415,58
5416,60
5417,51
5418,108
5419,9
5420,155
5421,59
5422,58
5423,56
5424,105
5425,105
5426,56
5427,58
5428,12
5429,54
5430,13
5431,58
5432,60
5433,106
5434,14
5435,10
5436,107
5437,61
5438,12
5439,9
5440,55
5441,108
5442,161
5443,11
5444,16
5445,7
5446,60
5447,58
5448,57
5449,57
5450,8
5451,10
5452,55
5453,57
5454,61
5455,58
5456,13
5457,210
5458,58
5459,7
5460,165
5461,57
5462,202
5463,57
5464,59
5465,9
5466,53
5467,54
5468,58
5469,107
5470,8
5471,54
5472,8
5473,12
5474,58
5475,205
5476,62
5477,103
5478,55
5479,58
5480,104
5481,59
5482,57
5483,154
5484,159
5485,11
5486,207
5487,159
5488,56
5489,8
5490,16
5491,6
5492,59
5493,11
5494,104
5495,65
5496,8
5497,11
5498,208
5499,56
5500,8
5501,110
5502,58
5503,12
5504,9
5505,104
5506,154
5507,11
5508,61
5509,8
5510,55
5511,107
5512,57
5513,8
5514,8
5515,301
5516,55
5517,458
5518,7
5519,58
5520,155
5521,10
5522,51
5523,7
5524,58
5525,157
5526,107
5527,8
5528,10
5529,157
5530,56
5531,57
5532,157
5533,56
5534,105
5535,56
5536,11
5537,57
5538,256
5539,257
5540,57
5541,56
5542,157
5543,54
5544,8
5545,61
5546,57
5547,154
5548,103
5549,13
5550,9
5551,55
5552,8
5553,107
5554,58
5555,59
5556,61
5557,11
5558,105
5559,9
5560,61
5561,104
5562,10
5563,10
5564,56
5565,10
5566,8
5567,106
5568,9
5569,103
5570,7
5571,57
5572,157
5573,152
5574,155
5575,59
5576,107
5577,54
5578,159
5579,53
5580,10
5581,10
5582,55
5583,12
5584,12
5585,107
5586,9
5587,106
5588,59
5589,51
5590,8
5591,57
5592,7
5593,258
5594,59
5595,63
5596,8
5597,102
5598,109
5599,57
5600,8
5601,157
5602,8
5603,15
5604,259
5605,10
5606,155
5607,106
5608,9
5609,8
5610,9
5611,59
5612,8
5613,205
5614,7
5615,52
5616,107
5617,7
5618,57
5619,54
5620,251
5621,9
5622,157
5623,64
5624,55
5625,9
5626,207
5627,61
5628,153
5629,11
5630,57
5631,52
5632,56
5633,8
5634,61
5635,158
5636,13
5637,104
5638,9
5639,8
5640,207
5641,7
5642,56
5643,57
5644,56
5645,8
5646,53
5647,56
5648,8
5649,9
5650,62
5651,14
5652,107
5653,57
5654,57
5655,156
5656,107
5657,57
5658,57
5659,204
5660,8
5661,9
5662,7
5663,6
5664,57
5665,7
5666,11
5667,54
5668,58
5669,59
5670,8
5671,10
5672,61
5673,54
5674,58
5675,57
5676,57
5677,55
5678,54
5679,59
5680,58
5681,57
5682,106
5683,260
5684,106
5685,109
5686,6
5687,14
5688,9
5689,112
5690,9
5691,11
5692,9
5693,11
5694,8
5695,9
5696,8
5697,163
5698,58
5699,157
5700,12
5701,204
5702,51
5703,10
5704,106
5705,9
5706,8
5707,106
5708,7
5709,56
5710,53
5711,252
5712,61
