Robot Count: 10,Node Count: 50,Robot Speed: 4
2990,31
2991,32
2992,7
2993,78
2994,37
2995,6
2996,7
2997,6
2998,29
2999,10
3000,30
3001,53
3002,30
3003,51
3004,27
3005,59
3006,56
3007,29
3008,58
3009,6
3010,35
3011,53
3012,53
3013,8
3014,30
3015,6
3016,31
3017,57
3018,8
3019,101
3020,6
3021,30
3022,54
3023,30
3024,80
3025,7
3026,31
3027,80
3028,7
3029,31
3030,55
3031,5
3032,6
3033,33
3034,10
3035,105
3036,29
3037,6
3038,57
3039,81
3040,8
3041,103
3042,30
3043,55
3044,82
3045,7
3046,32
3047,8
3048,55
3049,7
3050,30
3051,6
3052,4
3053,6
3054,80
3055,31
3056,6
3057,30
3058,82
3059,31
3060,29
3061,56
3062,30
3063,7
3064,30
3065,5
3066,6
3067,8
3068,7
3069,31
3070,131
3071,30
3072,30
3073,6
3074,7
3075,79
3076,60
3077,6
3078,8
3079,6
3080,153
3081,33
3082,55
3083,80
3084,6
3085,30
3086,56
3087,30
3088,132
3089,55
3090,28
3091,54
3092,31
3093,81
3094,131
3095,56
3096,6
3097,6
3098,109
3099,6
3100,36
3101,5
3102,5
3103,57
3104,6
3105,31
3106,30
3107,5
3108,9
3109,7
3110,55
3111,28
3112,78
3113,59
3114,78
3115,77
3116,63
3117,7
3118,34
3119,56
3120,6
3121,128
3122,30
3123,6
3124,28
3125,56
3126,55
3127,9
3128,7
3129,28
3130,6
3131,7
3132,55
3133,52
3134,6
3135,36
3136,9
3137,7
3138,51
3139,10
3140,31
3141,34
3142,8
3143,35
3144,6
3145,30
3146,32
3147,51
3148,6
3149,8
3150,7
3151,32
3152,10
3153,6
3154,6
3155,79
3156,30
3157,31
3158,32
3159,30
3160,78
3161,80
3162,33
3163,5
3164,178
3165,7
3166,9
3167,11
3168,8
3169,31
3170,52
3171,6
3172,28
3173,56
3174,28
3175,8
3176,7
3177,30
3178,30
3179,56
3180,6
3181,54
3182,30
3183,6
3184,31
3185,30
3186,7
3187,11
3188,38
3189,29
3190,30
3191,57
3192,29
3193,53
3194,7
3195,53
3196,7
3197,30
3198,82
3199,6
3200,6
3201,33
3202,5
3203,33
3204,6
3205,103
3206,32
3207,30
3208,6
3209,6
3210,6
3211,6
3212,27
3213,6
3214,79
3215,30
3216,29
3217,31
3218,57
3219,28
3220,56
3221,5
3222,58
3223,30
3224,53
3225,59
3226,9
3227,7
3228,31
3229,9
3230,6
3231,105
3232,51
3233,55
3234,10
3235,80
3236,30
3237,77
3238,129
3239,59
3240,8
3241,6
3242,30
3243,105
3244,31
3245,107
3246,33
3247,52
3248,8
3249,32
3250,6
3251,7
3252,5
3253,7
3254,6
3255,6
3256,6
3257,55
3258,30
3259,29
3260,3
3261,130
3262,29
3263,28
3264,82
3265,204
3266,7
3267,6
3268,10
3269,32
3270,30
3271,9
3272,133
3273,8
3274,7
3275,30
3276,7
3277,6
3278,57
3279,30
3280,5
3281,34
3282,33
3283,11
3284,6
3285,105
3286,30
3287,7
3288,6
3289,27
3290,13
3291,55
3292,7
3293,4
3294,7
3295,31
3296,7
3297,30
3298,7
3299,54
3300,30
3301,4
3302,8
3303,7
3304,53
3305,27
3306,80
3307,6
3308,10
3309,30
3310,205
3311,7
3312,6
3313,28
3314,6
3315,32
3316,6
3317,32
3318,30
3319,7
3320,8
3321,30
3322,32
3323,7
3324,9
3325,27
3326,6
3327,6
3328,131
3329,30
3330,55
3331,8
3332,28
3333,35
3334,6
3335,31
3336,57
3337,80
3338,5
3339,30
3340,31
3341,6
3342,29
3343,55
3344,82
3345,56
3346,11
3347,9
3348,28
3349,11
3350,30
3351,31
3352,10
3353,5
3354,9
3355,104
3356,30
3357,55
3358,6
3359,6
3360,6
3361,30
3362,32
3363,9
3364,28
3365,32
3366,30
3367,30
3368,30
3369,7
3370,6
3371,7
3372,31
3373,7
3374,56
3375,8
3376,8
3377,32
3378,8
3379,58
3380,30
3381,30
3382,52
3383,30
3384,81
3385,5
3386,7
3387,204
3388,7
3389,27
3390,6
3391,55
3392,7
3393,78
3394,9
3395,53
3396,30
3397,35
3398,56
3399,30
3400,6
3401,7
3402,6
3403,7
3404,57
3405,32
3406,55
3407,53
3408,7
3409,6
3410,59
3411,76
3412,32
3413,11
3414,104
3415,37
3416,105
3417,130
3418,31
3419,9
3420,6
3421,28
3422,31
3423,8
3424,80
3425,6
3426,6
3427,32
3428,55
3429,7
3430,6
3431,31
3432,34
3433,79
3434,7
3435,84
3436,30
3437,10
3438,55
3439,34
3440,81
3441,78
3442,82
3443,10
3444,31
3445,7
3446,6
3447,8
3448,55
3449,38
3450,33
3451,9
3452,7
3453,80
3454,52
3455,30
3456,31
3457,8
3458,30
3459,59
3460,58
3461,30
3462,6
3463,31
3464,8
3465,31
3466,55
3467,31
3468,34
3469,11
3470,182
3471,36
3472,6
3473,52
3474,4
3475,57
3476,131
3477,29
3478,7
3479,129
3480,54
3481,8
3482,31
3483,30
3484,5
3485,26
3486,179
3487,30
3488,56
3489,12
3490,8
3491,80
3492,57
3493,30
3494,7
3495,30
3496,30
3497,106
3498,28
3499,105
3500,54
3501,11
3502,9
3503,33
3504,6
3505,6
3506,30
3507,5
3508,6
3509,53
3510,55
3511,36
3512,9
3513,6
3514,31
3515,32
3516,31
3517,31
3518,6
3519,31
3520,27
3521,32
3522,6
3523,55
3524,31
3525,54
3526,130
3527,6
3528,29
3529,30
3530,32
3531,34
3532,32
3533,54
3534,81
3535,52
3536,30
3537,6
3538,55
3539,36
3540,76
3541,30
3542,105
3543,32
3544,32
3545,30
3546,34
3547,6
3548,32
3549,31
3550,54
3551,26
3552,29
3553,6
3554,7
3555,7
3556,30
3557,105
3558,8
3559,6
3560,8
3561,53
3562,80
3563,32
3564,55
3565,10
3566,6
3567,52
3568,26
3569,30
3570,84
3571,9
3572,6
3573,6
3574,31
3575,55
3576,33
3577,78
3578,62
3579,9
3580,30
3581,6
3582,55
3583,10
3584,31
3585,30
3586,8
3587,9
3588,6
3589,32
3590,9
3591,56
3592,29
3593,9
3594,30
3595,29
3596,6
3597,6
3598,55
3599,52
3600,32
3601,106
3602,5
3603,58
3604,55
3605,77
3606,105
3607,9
3608,55
3609,6
3610,12
3611,30
3612,56
3613,10
3614,6
3615,129
3616,11
3617,177
3618,34
3619,59
3620,57
3621,30
3622,7
3623,57
3624,26
3625,80
3626,34
3627,83
3628,26
3629,34
3630,11
3631,55
3632,6
3633,6
3634,6
3635,6
3636,9
3637,5
3638,28
3639,7
3640,11
3641,7
3642,33
3643,26
3644,8
3645,10
3646,8
3647,29
3648,54
3649,26
3650,31
3651,32
3652,53
3653,31
3654,30
3655,10
3656,55
3657,29
3658,6
3659,7
3660,28
3661,6
3662,103
3663,7
3664,6
3665,131
3666,54
3667,7
3668,5
3669,106
3670,31
3671,30
3672,8
3673,8
3674,28
3675,26
3676,102
3677,82
3678,28
3679,78
3680,31
3681,8
3682,11
3683,130
3684,6
3685,8
3686,32
3687,5
3688,127
3689,31
3690,6
3691,7
3692,52
3693,30
3694,104
3695,9
3696,30
3697,7
3698,6
3699,30
3700,60
3701,32
3702,7
3703,8
3704,6
3705,6
3706,55
3707,80
3708,6
3709,30
3710,82
3711,29
3712,59
3713,30
3714,80
3715,7
3716,59
3717,29
3718,6
3719,30
3720,130
3721,29
3722,28
3723,79
3724,6
3725,57
3726,7
3727,78
3728,29
3729,34
3730,10
3731,56
3732,34
3733,104
3734,54
3735,10
3736,53
3737,6
3738,4
3739,6
3740,7
3741,9
3742,105
3743,107
3744,28
3745,6
3746,30
3747,9
3748,54
3749,6
3750,4
3751,59
3752,53
3753,58
3754,6
3755,9
3756,56
3757,130
3758,31
3759,6
3760,30
3761,6
3762,26
3763,7
3764,31
3765,7
3766,131
3767,80
3768,28
3769,9
3770,6
3771,30
3772,30
3773,32
3774,104
3775,8
3776,55
3777,32
3778,9
3779,35
3780,8
3781,30
3782,153
3783,6
3784,5
3785,5
3786,7
3787,7
3788,11
3789,57
3790,27
3791,34
3792,5
3793,31
3794,34
3795,6
3796,31
3797,31
3798,6
3799,8
3800,30
3801,7
3802,8
3803,33
3804,6
3805,6
3806,30
3807,7
3808,6
3809,31
3810,4
3811,130
3812,28
3813,55
3814,81
3815,31
3816,105
3817,131
3818,7
3819,77
3820,11
3821,5
3822,6
3823,80
3824,80
3825,132
3826,6
3827,11
3828,8
3829,7
3830,6
3831,30
3832,53
3833,104
3834,81
3835,31
3836,51
3837,55
3838,10
3839,29
3840,29
3841,30
3842,55
3843,7
3844,81
3845,78
3846,29
3847,10
3848,56
3849,31
3850,35
3851,30
3852,106
3853,6
3854,12
3855,7
3856,6
3857,30
3858,9
3859,30
3860,8
3861,32
3862,85
3863,6
3864,7
3865,6
3866,6
3867,28
3868,31
3869,79
3870,30
3871,11
3872,78
3873,30
3874,32
3875,30
3876,12
3877,33
3878,7
3879,28
3880,60
3881,79
3882,26
3883,7
3884,30
3885,34
3886,54
3887,30
3888,6
3889,31
3890,31
3891,7
3892,6
3893,10
3894,83
3895,30
3896,57
3897,7
3898,53
3899,55
3900,5
3901,8
3902,10
3903,6
3904,6
3905,80
3906,7
3907,30
3908,31
3909,27
3910,7
3911,4
3912,55
3913,11
3914,81
3915,30
3916,56
3917,30
3918,103
3919,55
3920,103
3921,31
3922,32
3923,80
3924,30
3925,55
3926,11
3927,105
3928,10
3929,9
3930,53
3931,30
3932,12
3933,28
3934,30
3935,6
3936,80
3937,10
3938,79
3939,56
3940,106
3941,56
3942,51
3943,7
3944,81
3945,58
3946,6
3947,10
3948,31
3949,6
3950,9
3951,6
3952,53
3953,5
3954,52
3955,6
3956,31
3957,31
3958,6
3959,6
3960,6
3961,8
3962,30
3963,9
3964,29
3965,5
3966,6
3967,30
3968,35
3969,53
3970,82
3971,7
3972,6
3973,55
3974,7
3975,57
3976,27
3977,10
3978,7
3979,54
3980,5
3981,9
3982,31
3983,7
3984,8
3985,6
3986,82
3987,30
3988,55
3989,29
3990,32
3991,54
3992,6
3993,8
3994,7
3995,29
3996,5
3997,10
3998,31
3999,6
4000,8
4001,105
4002,27
4003,79
4004,27
4005,29
4006,7
4007,30
4008,33
4009,10
4010,36
4011,7
4012,11
4013,8
4014,10
4015,28
4016,80
4017,7
4018,31
4019,5
4020,6
4021,7
4022,35
4023,79
4024,35
4025,30
4026,8
4027,6
4028,108
4029,31
4030,6
4031,32
4032,29
4033,9
4034,8
4035,30
4036,80
4037,6
4038,10
4039,53
4040,80
4041,9
4042,5
4043,6
4044,107
4045,55
4046,5
4047,6
4048,54
4049,10
4050,7
4051,56
4052,6
4053,57
4054,57
4055,30
4056,30
4057,30
4058,56
4059,34
4060,11
4061,129
4062,7
4063,31
4064,54
4065,5
4066,56
4067,4
4068,7
4069,30
4070,78
4071,78
4072,28
4073,6
4074,30
4075,7
4076,6
4077,4
4078,27
4079,36
4080,80
4081,57
4082,6
4083,9
4084,4
4085,31
4086,58
4087,55
4088,131
4089,55
4090,79
4091,106
4092,33
4093,30
4094,10
4095,63
4096,52
4097,7
4098,6
4099,83
4100,80
4101,32
4102,30
4103,9
4104,29
4105,9
4106,30
4107,6
4108,31
4109,31
4110,32
4111,80
4112,6
4113,32
4114,54
4115,6
4116,80
4117,8
4118,10
4119,5
4120,35
4121,31
4122,30
4123,103
4124,35
4125,57
4126,7
4127,7
4128,6
4129,81
4130,7
4131,30
4132,5
4133,54
4134,7
4135,32
4136,105
4137,10
4138,8
4139,6
4140,29
4141,56
4142,33
4143,56
4144,6
4145,55
4146,79
4147,29
4148,7
4149,55
4150,6
4151,34
4152,6
4153,6
4154,34
4155,27
4156,7
4157,80
4158,6
4159,5
4160,6
4161,88
4162,30
4163,9
4164,30
4165,35
4166,59
4167,6
4168,8
4169,5
4170,6
4171,32
4172,6
4173,105
4174,13
4175,56
4176,5
4177,6
4178,8
4179,30
4180,29
4181,57
4182,32
4183,30
4184,9
4185,6
4186,6
4187,30
4188,59
4189,61
4190,52
4191,6
4192,6
4193,128
4194,55
4195,31
4196,35
4197,7
4198,6
4199,35
4200,54
4201,79
4202,56
4203,30
4204,6
4205,28
4206,10
4207,7
4208,30
4209,30
4210,7
4211,11
4212,11
4213,82
4214,7
4215,34
4216,7
4217,30
4218,9
4219,56
4220,152
4221,6
4222,6
4223,11
4224,207
4225,7
4226,7
4227,6
4228,30
4229,52
4230,29
4231,11
4232,10
4233,53
4234,9
4235,8
4236,10
4237,80
4238,7
4239,35
4240,6
4241,6
4242,80
4243,55
4244,26
4245,183
4246,8
4247,6
4248,78
4249,6
4250,103
4251,83
4252,6
4253,9
4254,9
4255,28
4256,8
4257,30
4258,31
4259,29
4260,10
4261,30
4262,6
4263,10
4264,55
4265,9
4266,6
4267,12
4268,8
4269,5
4270,7
4271,8
4272,6
4273,130
4274,82
4275,6
4276,81
4277,7
4278,105
4279,6
4280,6
4281,7
4282,6
4283,9
4284,103
4285,6
4286,32
4287,57
4288,103
4289,13
4290,5
4291,57
4292,9
4293,7
4294,6
4295,253
4296,34
4297,29
4298,5
4299,8
4300,6
4301,79
4302,8
4303,56
4304,7
4305,5
4306,79
4307,11
4308,9
4309,30
4310,30
4311,8
4312,130
4313,29
4314,55
4315,6
4316,54
4317,79
4318,52
4319,34
4320,27
4321,55
4322,35
4323,34
4324,31
4325,78
4326,30
4327,60
4328,7
4329,35
4330,29
4331,32
4332,30
4333,30
4334,5
4335,156
4336,7
4337,7
4338,130
4339,4
4340,10
4341,6
4342,108
4343,8
4344,30
4345,80
4346,32
4347,152
4348,10
4349,32
4350,7
4351,9
4352,30
4353,51
4354,58
4355,6
4356,30
4357,81
4358,30
4359,7
4360,6
4361,6
4362,28
4363,8
4364,53
4365,29
4366,9
4367,8
4368,30
4369,33
4370,31
4371,8
4372,80
4373,31
4374,5
4375,6
4376,6
4377,6
4378,32
4379,30
4380,55
4381,7
4382,55
4383,30
4384,30
4385,29
4386,7
4387,39
4388,5
4389,30
4390,6
4391,109
4392,7
4393,31
4394,11
4395,27
4396,11
4397,8
4398,8
4399,6
4400,11
4401,31
4402,30
4403,36
4404,56
4405,6
4406,107
4407,8
4408,83
4409,32
4410,12
4411,52
4412,31
4413,10
4414,12
4415,29
4416,9
4417,30
4418,31
4419,6
4420,55
4421,153
4422,80
4423,11
4424,6
4425,55
4426,30
4427,28
4428,52
4429,103
4430,80
4431,51
4432,31
4433,9
4434,81
4435,6
4436,35
4437,30
4438,5
4439,29
4440,5
4441,8
4442,7
4443,8
4444,54
4445,84
4446,80
4447,30
4448,27
4449,33
4450,28
4451,133
4452,103
4453,55
4454,53
4455,33
4456,11
4457,7
4458,6
4459,8
4460,7
4461,13
4462,7
4463,28
4464,31
4465,56
4466,6
4467,35
4468,11
4469,34
4470,6
4471,30
4472,6
4473,30
4474,56
4475,81
4476,59
4477,30
4478,10
4479,55
4480,10
4481,29
4482,7
4483,26
4484,80
4485,80
4486,55
4487,81
4488,26
4489,30
4490,79
4491,31
4492,6
4493,30
4494,5
4495,5
4496,79
4497,6
4498,6
4499,131
4500,28
4501,6
4502,55
4503,5
4504,30
4505,5
4506,31
4507,31
4508,29
4509,9
4510,6
4511,6
4512,7
4513,29
4514,79
4515,55
4516,82
4517,57
4518,58
4519,29
4520,57
4521,29
4522,157
4523,9
4524,12
4525,9
4526,6
4527,9
4528,7
4529,29
4530,6
4531,33
4532,55
4533,105
4534,128
4535,6
4536,6
4537,6
4538,56
4539,53
4540,7
4541,26
4542,54
4543,53
4544,6
4545,30
4546,8
4547,80
4548,80
4549,6
4550,13
4551,36
4552,6
4553,80
4554,51
4555,79
4556,10
4557,26
4558,31
4559,57
4560,57
4561,8
4562,9
4563,56
4564,6
4565,5
4566,6
4567,29
4568,56
4569,6
4570,7
4571,29
4572,104
4573,4
4574,34
4575,59
4576,28
4577,54
4578,52
4579,32
4580,6
4581,59
4582,7
4583,55
4584,57
4585,6
4586,11
4587,32
4588,7
4589,5
4590,7
4591,6
4592,31
4593,31
4594,4
4595,31
4596,28
4597,54
4598,28
4599,6
4600,56
4601,8
4602,30
4603,6
4604,31
4605,29
4606,126
4607,4
4608,7
4609,31
4610,80
4611,7
4612,7
4613,32
4614,10
4615,28
4616,8
4617,31
4618,157
4619,8
4620,7
4621,8
4622,30
4623,30
4624,8
4625,5
4626,7
4627,6
4628,12
4629,8
4630,6
4631,6
4632,7
4633,7
4634,54
4635,6
4636,6
4637,55
4638,7
4639,104
4640,7
4641,5
4642,103
4643,53
4644,32
4645,104
4646,29
4647,81
4648,33
4649,6
4650,6
4651,154
4652,5
4653,55
4654,58
4655,33
4656,5
4657,6
4658,6
4659,31
4660,32
4661,78
4662,53
4663,28
4664,7
4665,28
4666,29
4667,29
4668,56
4669,31
4670,31
4671,56
4672,29
4673,34
4674,130
4675,5
4676,55
4677,6
4678,29
4679,11
4680,34
4681,8
4682,7
4683,31
4684,29
4685,80
4686,31
4687,35
4688,31
4689,7
4690,31
4691,9
4692,27
4693,28
4694,56
4695,9
4696,11
4697,58
4698,30
4699,130
4700,56
4701,32
4702,180
4703,32
4704,29
4705,5
4706,6
4707,30
4708,30
4709,29
4710,27
4711,5
4712,6
4713,30
4714,8
4715,80
4716,7
4717,30
4718,34
4719,105
4720,31
4721,6
4722,6
4723,6
4724,52
4725,4
4726,34
4727,59
4728,56
4729,10
4730,31
4731,6
4732,6
4733,54
4734,7
4735,54
4736,30
4737,54
4738,30
4739,7
4740,59
4741,32
4742,11
4743,6
4744,12
4745,31
4746,29
4747,55
4748,7
4749,27
4750,55
4751,30
4752,9
4753,32
4754,82
4755,6
4756,32
4757,34
4758,6
4759,6
4760,5
4761,30
4762,54
4763,130
4764,130
4765,30
4766,9
4767,28
4768,33
4769,58
4770,7
4771,57
4772,6
4773,52
4774,80
4775,7
4776,30
4777,7
4778,28
4779,57
4780,7
4781,36
4782,7
4783,12
4784,55
4785,103
4786,52
4787,31
4788,5
4789,28
4790,31
4791,30
4792,55
4793,12
4794,34
4795,29
4796,103
4797,6
4798,9
4799,6
4800,30
4801,29
4802,7
4803,60
4804,53
4805,76
4806,6
4807,8
4808,55
4809,5
4810,33
4811,6
4812,31
4813,8
4814,5
4815,7
4816,78
4817,7
4818,7
4819,37
4820,6
4821,29
4822,6
4823,8
4824,27
4825,8
4826,28
4827,8
4828,7
4829,32
4830,53
4831,28
4832,7
4833,5
4834,55
4835,53
4836,11
4837,7
4838,80
4839,9
4840,81
4841,10
4842,55
4843,6
4844,7
4845,8
4846,29
4847,5
4848,36
4849,33
4850,58
4851,54
4852,6
4853,5
4854,56
4855,80
4856,33
4857,34
4858,31
4859,36
4860,59
4861,11
4862,7
4863,105
4864,57
4865,30
4866,6
4867,58
4868,7
4869,9
4870,9
4871,9
4872,33
4873,6
4874,8
4875,29
4876,32
4877,78
4878,6
4879,30
4880,107
4881,83
4882,55
4883,29
4884,6
4885,12
4886,6
4887,5
4888,6
4889,29
4890,132
4891,52
4892,7
4893,55
4894,30
4895,5
4896,6
4897,33
4898,32
4899,5
4900,5
4901,31
4902,77
4903,6
4904,10
4905,30
4906,10
4907,6
4908,102
4909,35
4910,8
4911,29
4912,31
4913,7
4914,8
4915,78
4916,56
4917,31
4918,6
4919,31
4920,53
4921,6
4922,82
4923,30
4924,29
4925,55
4926,9
4927,7
4928,28
4929,34
4930,28
4931,78
4932,7
4933,34
4934,30
4935,28
4936,29
4937,6
4938,6
4939,7
4940,80
4941,29
4942,6
4943,29
4944,6
4945,9
4946,7
4947,51
4948,59
4949,33
4950,54
4951,55
4952,13
4953,6
4954,6
4955,27
4956,6
4957,7
4958,5
4959,57
4960,9
4961,8
4962,5
4963,59
4964,53
4965,11
4966,30
4967,6
4968,30
4969,6
4970,5
4971,56
4972,11
4973,30
4974,30
4975,30
4976,61
4977,34
4978,53
4979,30
4980,6
4981,7
4982,8
4983,7
4984,9
4985,9
4986,56
4987,36
4988,31
4989,53
4990,30
4991,6
4992,7
4993,9
4994,6
4995,80
4996,8
4997,29
4998,11
4999,29
5000,103
5001,6
5002,56
5003,31
5004,10
5005,56
5006,6
5007,31
5008,57
5009,36
5010,55
5011,32
5012,105
5013,82
5014,6
5015,29
5016,6
5017,60
5018,106
5019,30
5020,53
5021,29
5022,6
5023,6
5024,7
5025,8
5026,27
5027,8
5028,7
5029,7
5030,5
5031,54
5032,8
5033,10
5034,6
5035,7
5036,29
5037,6
5038,32
5039,81
5040,6
5041,104
5042,6
5043,30
5044,155
5045,3
5046,4
5047,30
5048,32
5049,6
5050,77
5051,10
5052,6
5053,33
5054,12
5055,5
5056,7
5057,29
5058,36
5059,27
5060,5
5061,9
5062,34
5063,29
5064,55
5065,55
5066,11
5067,30
5068,28
5069,28
5070,53
5071,9
5072,6
5073,76
5074,29
5075,10
5076,61
5077,59
5078,4
5079,12
5080,34
5081,51
5082,6
5083,28
5084,54
5085,81
5086,5
5087,5
5088,54
5089,57
5090,29
5091,30
5092,130
5093,30
5094,8
5095,56
5096,7
5097,57
5098,55
5099,7
5100,30
5101,8
5102,6
5103,6
5104,10
5105,7
5106,10
5107,34
5108,29
5109,6
5110,29
5111,6
5112,7
5113,5
5114,32
5115,7
5116,10
5117,55
5118,32
5119,80
5120,30
5121,129
5122,7
5123,7
5124,80
5125,7
5126,30
5127,30
5128,7
5129,30
5130,29
5131,53
5132,55
5133,32
5134,79
5135,78
5136,30
5137,37
5138,26
5139,177
5140,7
5141,6
5142,29
5143,55
5144,57
5145,105
5146,54
5147,129
5148,80
5149,6
5150,78
5151,6
5152,29
5153,31
5154,131
5155,53
5156,31
5157,55
5158,53
5159,55
5160,4
5161,55
5162,31
5163,5
5164,51
5165,28
5166,103
5167,30
5168,6
5169,32
5170,10
5171,7
5172,7
5173,7
5174,8
5175,30
5176,31
5177,6
5178,9
5179,180
5180,30
5181,80
5182,56
5183,9
5184,11
5185,54
5186,55
5187,59
5188,53
5189,6
5190,7
5191,6
5192,102
5193,5
5194,7
5195,61
5196,9
5197,53
5198,9
5199,7
5200,5
5201,31
5202,8
5203,6
5204,34
5205,51
5206,6
5207,8
5208,8
5209,6
5210,6
5211,6
5212,7
5213,6
5214,10
5215,31
5216,78
5217,53
5218,31
5219,6
5220,32
5221,229
5222,32
5223,54
5224,30
5225,30
5226,32
5227,10
5228,30
5229,36
5230,10
5231,7
5232,5
5233,30
5234,7
5235,31
5236,10
5237,6
5238,28
5239,6
5240,8
5241,61
5242,6
5243,26
5244,7
5245,30
5246,182
5247,55
5248,5
5249,30
5250,10
5251,54
5252,278
5253,56
5254,6
5255,8
5256,128
5257,55
5258,9
5259,56
5260,6
5261,54
5262,55
5263,80
5264,54
5265,31
5266,81
5267,30
5268,82
5269,106
5270,29
5271,54
5272,6
5273,6
5274,9
5275,6
5276,32
5277,7
5278,29
5279,130
5280,5
5281,54
5282,29
5283,10
5284,6
5285,30
5286,51
5287,30
5288,10
5289,104
5290,155
5291,54
5292,6
5293,6
5294,6
5295,5
5296,5
5297,28
5298,30
5299,35
5300,30
5301,29
5302,55
5303,7
5304,131
5305,56
5306,33
5307,105
5308,57
5309,55
5310,54
5311,30
5312,6
5313,80
5314,5
5315,28
5316,31
5317,31
5318,104
5319,55
5320,29
5321,9
5322,5
5323,155
5324,7
5325,30
5326,30
5327,30
5328,132
5329,31
5330,101
5331,31
5332,11
5333,9
5334,34
5335,6
5336,7
5337,7
5338,7
5339,6
5340,30
5341,54
5342,6
5343,130
5344,32
5345,82
5346,7
5347,8
5348,131
5349,6
5350,5
5351,104
5352,81
5353,6
5354,29
5355,30
5356,8
5357,79
5358,30
5359,9
5360,56
5361,30
5362,30
5363,9
5364,32
5365,28
5366,6
5367,55
5368,5
5369,6
5370,6
5371,26
5372,254
5373,57
5374,6
5375,5
5376,56
5377,8
5378,9
5379,8
5380,29
5381,6
5382,7
5383,55
5384,102
5385,29
5386,30
5387,30
5388,6
5389,57
5390,30
5391,58
5392,6
5393,29
5394,9
5395,26
5396,27
5397,32
5398,55
5399,27
5400,30
5401,8
5402,7
5403,30
5404,79
5405,11
5406,28
5407,54
5408,51
5409,6
5410,60
5411,6
5412,31
5413,29
5414,32
5415,7
5416,7
5417,5
5418,56
5419,52
5420,9
5421,53
5422,5
5423,9
5424,30
5425,57
5426,6
5427,9
5428,81
5429,52
5430,30
5431,80
5432,29
5433,7
5434,10
5435,6
5436,78
5437,6
5438,6
5439,79
5440,54
5441,30
5442,55
5443,154
5444,28
5445,7
5446,55
5447,8
5448,8
5449,129
5450,8
5451,31
5452,33
5453,4
5454,6
5455,106
5456,7
5457,30
5458,83
5459,31
5460,7
5461,9
5462,30
5463,79
5464,6
5465,31
5466,31
5467,34
5468,11
5469,30
5470,80
5471,30
5472,32
5473,7
5474,8
5475,157
5476,29
5477,8
5478,78
5479,80
5480,6
5481,28
5482,8
5483,80
5484,6
5485,57
5486,32
5487,55
5488,32
5489,33
5490,55
5491,8
5492,6
5493,26
5494,7
5495,78
5496,7
5497,7
5498,34
5499,36
5500,35
5501,57
5502,28
5503,7
5504,28
5505,81
5506,6
5507,29
5508,7
5509,9
5510,7
5511,257
5512,31
5513,32
5514,6
5515,53
5516,127
5517,33
5518,55
5519,155
5520,6
5521,55
5522,7
5523,12
5524,54
5525,34
5526,29
5527,130
5528,5
5529,129
5530,9
5531,57
5532,30
5533,29
5534,107
5535,6
5536,27
5537,78
5538,31
5539,55
5540,4
5541,6
5542,56
5543,30
5544,55
5545,107
5546,8
5547,30
5548,55
5549,6
5550,11
5551,6
5552,51
5553,57
5554,28
5555,6
5556,11
5557,153
5558,32
5559,29
5560,55
5561,35
5562,108
5563,29
5564,57
5565,29
5566,38
5567,6
5568,6
5569,30
5570,6
5571,132
5572,57
5573,79
5574,56
5575,6
5576,27
5577,4
5578,131
5579,30
5580,12
5581,56
5582,9
5583,30
5584,6
5585,30
5586,6
5587,6
5588,7
5589,7
5590,27
5591,32
5592,6
5593,29
5594,80
5595,58
5596,6
5597,31
5598,55
5599,32
5600,53
5601,59
5602,54
5603,10
5604,78
5605,30
5606,51
5607,55
5608,78
5609,9
5610,10
5611,57
5612,6
5613,6
5614,32
5615,35
5616,29
5617,33
5618,28
5619,10
5620,7
5621,30
5622,29
5623,56
5624,78
5625,4
5626,7
5627,29
5628,6
5629,78
5630,84
5631,9
5632,29
5633,7
5634,7
5635,80
5636,30
5637,8
5638,30
5639,8
5640,6
5641,5
5642,6
5643,103
5644,5
5645,80
5646,203
5647,107
5648,34
5649,105
5650,34
5651,6
5652,58
5653,33
5654,6
5655,30
5656,8
5657,58
5658,82
5659,31
5660,8
5661,11
5662,54
5663,5
5664,105
5665,56
5666,29
5667,58
5668,131
5669,9
5670,56
5671,33
5672,5
5673,30
5674,27
5675,103
5676,6
5677,31
5678,5
5679,30
5680,5
5681,7
5682,9
5683,30
5684,28
5685,54
5686,31
5687,31
5688,9
5689,35
5690,6
5691,31
5692,6
5693,31
5694,79
5695,35
5696,56
5697,56
5698,7
5699,6
5700,33
5701,36
5702,28
5703,33
5704,6
5705,105
5706,55
5707,31
5708,54
5709,6
5710,57
5711,29
5712,8
5713,7
5714,5
5715,103
5716,106
5717,29
5718,56
5719,5
5720,29
5721,31
5722,51
5723,33
5724,30
5725,6
5726,55
5727,81
5728,7
5729,5
5730,55
5731,32
5732,55
5733,34
5734,6
5735,55
5736,27
5737,6
5738,130
5739,83
5740,11
5741,29
5742,30
5743,6
5744,31
5745,80
5746,9
5747,54
5748,7
5749,31
5750,34
5751,30
5752,7
5753,80
5754,79
5755,6
5756,32
5757,8
5758,81
5759,28
5760,8
5761,27
5762,28
5763,5
5764,7
5765,55
5766,52
5767,59
5768,55
5769,30
5770,54
5771,54
5772,30
5773,6
5774,5
5775,10
5776,54
5777,6
5778,29
5779,54
5780,30
5781,6
5782,36
5783,80
