Robot Count: 10,Node Count: 50,Robot Speed: 2
89992,26
89993,87
89994,64
89995,10
89996,15
89997,45
89998,37
89999,138
90000,41
90001,68
90002,13
90003,56
90004,34
90005,13
90006,66
90007,18
90008,12
90009,113
90010,58
90011,11
90012,36
90013,57
90014,13
90015,16
90016,60
90017,39
90018,31
90019,36
90020,11
90021,20
90022,34
90023,13
90024,13
90025,60
90026,46
90027,17
90028,13
90029,83
90030,35
90031,44
90032,12
90033,36
90034,16
90035,37
90036,165
90037,131
90038,56
90039,111
90040,43
90041,17
90042,35
90043,135
90044,109
90045,111
90046,22
90047,40
90048,111
90049,64
90050,110
90051,37
90052,27
90053,12
90054,57
90055,61
90056,88
90057,18
90058,84
90059,22
90060,112
90061,12
90062,8
90063,13
90064,11
90065,62
90066,61
90067,17
90068,61
90069,39
90070,39
90071,67
90072,36
90073,61
90074,36
90075,23
90076,88
90077,61
90078,12
90079,36
90080,43
90081,80
90082,86
90083,34
90084,84
90085,58
90086,82
90087,34
90088,34
90089,35
90090,27
90091,12
90092,36
90093,36
90094,37
90095,136
90096,36
90097,111
90098,33
90099,56
90100,98
90101,15
90102,37
90103,12
90104,19
90105,36
90106,60
90107,14
90108,38
90109,60
90110,32
90111,33
90112,37
90113,33
90114,39
90115,88
90116,136
90117,66
90118,86
90119,12
90120,105
90121,28
90122,13
90123,13
90124,60
90125,34
90126,21
90127,69
90128,12
90129,60
90130,12
90131,61
90132,13
90133,159
90134,13
90135,35
90136,37
90137,15
90138,9
90139,85
90140,37
90141,76
90142,14
90143,45
90144,14
90145,67
90146,37
90147,85
90148,113
90149,15
90150,67
90151,12
90152,22
90153,32
90154,61
90155,10
90156,61
90157,11
90158,15
90159,103
90160,82
90161,11
90162,56
90163,35
90164,12
90165,62
90166,11
90167,13
90168,161
90169,86
90170,10
90171,37
90172,57
90173,41
90174,33
90175,211
90176,86
90177,21
90178,22
90179,36
90180,12
90181,17
90182,14
90183,66
90184,12
90185,47
90186,36
90187,83
90188,39
90189,113
90190,9
90191,38
90192,11
90193,18
90194,96
90195,60
90196,41
90197,14
90198,36
90199,58
90200,13
90201,37
90202,62
90203,15
90204,59
90205,84
90206,61
90207,12
90208,103
90209,168
90210,43
90211,29
90212,13
90213,43
90214,16
90215,33
90216,36
90217,9
90218,183
90219,15
90220,64
90221,15
90222,10
90223,38
90224,64
90225,14
90226,42
90227,154
90228,10
90229,16
90230,61
90231,33
90232,40
90233,20
90234,60
90235,60
90236,8
90237,71
90238,15
90239,34
90240,57
90241,66
90242,13
90243,76
90244,25
90245,48
90246,36
90247,98
90248,11
90249,12
90250,80
90251,13
90252,86
90253,63
90254,16
90255,35
90256,12
90257,13
90258,10
90259,134
90260,35
90261,21
90262,77
90263,11
90264,12
90265,38
90266,37
90267,37
90268,57
90269,54
90270,17
90271,58
90272,43
90273,69
90274,20
90275,32
90276,69
90277,14
90278,36
90279,83
90280,11
90281,38
90282,89
90283,11
90284,12
90285,41
90286,36
90287,62
90288,12
90289,112
90290,33
90291,17
90292,10
90293,12
90294,36
90295,26
90296,13
90297,12
90298,186
90299,111
90300,12
90301,33
90302,13
90303,12
90304,36
90305,160
90306,12
90307,86
90308,36
90309,32
90310,12
90311,38
90312,63
90313,16
90314,20
90315,36
90316,15
90317,37
90318,40
90319,42
90320,36
90321,16
90322,60
90323,16
90324,13
90325,37
90326,18
90327,84
90328,12
90329,13
90330,82
90331,40
90332,12
90333,12
90334,35
90335,11
90336,139
90337,59
90338,11
90339,33
90340,31
90341,39
90342,36
90343,20
90344,83
90345,38
90346,69
90347,15
90348,56
90349,16
90350,35
90351,60
90352,31
90353,64
90354,60
90355,109
90356,130
90357,51
90358,81
90359,40
90360,77
90361,14
90362,36
90363,16
90364,36
90365,36
90366,43
90367,17
90368,32
90369,86
90370,86
90371,63
90372,35
90373,40
90374,34
90375,38
90376,23
90377,12
90378,79
90379,40
90380,36
90381,36
90382,32
90383,12
90384,31
90385,86
90386,40
90387,12
90388,12
90389,12
90390,66
90391,12
90392,34
90393,12
90394,11
90395,65
90396,32
90397,13
90398,61
90399,29
90400,12
90401,82
90402,12
90403,60
90404,83
90405,83
90406,12
90407,37
90408,42
90409,19
90410,12
90411,30
90412,39
90413,12
90414,36
90415,12
90416,59
90417,71
90418,45
90419,87
90420,11
90421,13
90422,66
90423,9
90424,166
90425,41
90426,15
90427,61
90428,12
90429,93
90430,32
90431,10
90432,54
90433,61
90434,11
90435,109
90436,19
90437,38
90438,35
90439,87
90440,37
90441,111
90442,14
90443,35
90444,26
90445,42
90446,61
90447,36
90448,35
90449,24
90450,12
90451,12
90452,134
90453,13
90454,188
90455,13
90456,59
90457,36
90458,63
90459,10
90460,43
90461,42
90462,53
90463,61
90464,38
90465,17
90466,36
90467,18
90468,37
90469,58
90470,13
90471,36
90472,34
90473,24
90474,13
90475,12
90476,36
90477,61
90478,87
90479,59
90480,161
90481,11
90482,55
90483,92
90484,35
90485,59
90486,41
90487,88
90488,209
90489,10
90490,17
90491,10
90492,15
90493,60
90494,21
90495,52
90496,85
90497,12
90498,86
90499,15
90500,11
90501,10
90502,12
90503,35
90504,110
90505,23
90506,21
90507,28
90508,131
90509,85
90510,11
90511,44
90512,36
90513,61
90514,84
90515,63
90516,62
90517,45
90518,61
90519,104
90520,44
90521,88
90522,138
90523,34
90524,110
90525,39
90526,56
90527,9
90528,35
90529,61
90530,23
90531,38
90532,59
90533,87
90534,10
90535,30
90536,12
90537,61
90538,53
90539,35
90540,12
90541,55
90542,36
90543,11
90544,12
90545,35
90546,13
90547,37
90548,13
90549,14
90550,86
90551,38
90552,37
90553,40
90554,17
90555,71
90556,11
90557,12
90558,136
90559,37
90560,58
90561,20
90562,59
90563,40
90564,12
90565,12
90566,13
90567,34
90568,36
90569,56
90570,59
90571,12
90572,14
90573,109
90574,12
90575,45
90576,51
90577,17
90578,23
90579,84
90580,12
90581,61
90582,65
90583,35
90584,62
90585,19
90586,61
90587,28
90588,40
90589,85
90590,37
90591,38
90592,37
90593,59
90594,60
90595,21
90596,59
90597,11
90598,335
90599,35
90600,55
90601,57
90602,110
90603,17
90604,14
90605,37
90606,85
90607,11
90608,40
90609,34
90610,36
90611,149
90612,11
90613,87
90614,86
90615,35
90616,34
90617,9
90618,134
90619,12
90620,19
90621,47
90622,26
90623,11
90624,37
90625,11
90626,86
90627,12
90628,114
90629,17
90630,62
90631,60
90632,56
90633,85
90634,36
90635,135
90636,12
90637,77
90638,32
90639,12
90640,23
90641,44
90642,34
90643,35
90644,35
90645,61
90646,86
90647,13
90648,29
90649,40
90650,18
90651,35
90652,157
90653,35
90654,34
90655,14
90656,59
90657,84
90658,17
90659,12
90660,10
90661,15
90662,94
90663,22
90664,93
90665,11
90666,39
90667,62
90668,13
90669,60
90670,12
90671,62
90672,20
90673,15
90674,35
90675,36
90676,61
90677,59
90678,59
90679,80
90680,14
90681,36
90682,34
90683,28
90684,58
90685,42
90686,136
90687,134
90688,21
90689,11
90690,11
90691,62
90692,12
90693,13
90694,59
90695,109
90696,12
90697,14
90698,35
90699,87
90700,38
90701,86
90702,12
90703,12
90704,7
90705,35
90706,32
90707,12
90708,88
90709,84
90710,63
90711,17
90712,22
90713,10
90714,164
90715,38
90716,36
90717,57
90718,11
90719,61
90720,11
90721,108
90722,14
90723,61
90724,59
90725,110
90726,38
90727,33
90728,29
90729,87
90730,41
90731,15
90732,35
90733,35
90734,42
90735,84
90736,12
90737,42
90738,118
90739,12
90740,64
90741,37
90742,59
90743,31
90744,8
90745,12
90746,37
90747,12
90748,11
90749,60
90750,36
90751,14
90752,18
90753,33
90754,35
90755,61
90756,12
90757,11
90758,61
90759,43
90760,135
90761,110
90762,11
90763,36
90764,11
90765,33
90766,36
90767,87
90768,86
90769,11
90770,11
90771,37
90772,36
90773,57
90774,36
90775,17
90776,36
90777,83
90778,38
90779,86
90780,22
90781,10
90782,85
90783,12
90784,63
90785,58
90786,11
90787,35
90788,55
90789,38
90790,111
90791,15
90792,62
90793,15
90794,85
90795,35
90796,37
90797,12
90798,37
90799,79
90800,55
90801,39
90802,13
90803,35
90804,60
90805,35
90806,63
90807,20
90808,37
90809,83
90810,13
90811,45
90812,12
90813,36
90814,37
90815,160
90816,12
90817,16
90818,30
90819,11
90820,136
90821,37
90822,85
90823,16
90824,15
90825,51
90826,112
90827,36
90828,87
90829,38
90830,17
90831,13
90832,37
90833,44
90834,63
90835,36
90836,43
90837,56
90838,85
90839,36
90840,53
90841,38
90842,60
90843,187
90844,19
90845,31
90846,10
90847,38
90848,36
90849,9
90850,39
90851,36
90852,83
90853,31
90854,38
90855,45
90856,34
90857,10
90858,21
90859,19
90860,10
90861,32
90862,64
90863,38
90864,11
90865,84
90866,19
90867,12
90868,43
90869,87
90870,62
90871,24
90872,13
90873,13
90874,13
90875,10
90876,37
90877,131
90878,91
90879,61
90880,35
90881,39
90882,37
90883,58
90884,13
90885,9
90886,29
90887,12
90888,16
90889,12
90890,31
90891,85
90892,11
90893,90
90894,10
90895,11
90896,44
90897,80
90898,84
90899,12
90900,36
90901,11
90902,109
90903,45
90904,33
90905,11
90906,23
90907,44
90908,36
90909,16
90910,33
90911,104
90912,87
90913,62
90914,12
90915,60
90916,14
90917,12
90918,33
90919,62
90920,81
90921,38
90922,37
90923,64
90924,8
90925,20
90926,33
90927,36
90928,35
90929,12
90930,21
90931,35
90932,63
90933,37
90934,57
90935,61
90936,109
90937,36
90938,35
90939,111
90940,105
90941,18
90942,31
90943,13
90944,12
90945,29
90946,34
90947,161
90948,86
90949,37
90950,21
90951,48
90952,164
90953,367
90954,85
90955,14
90956,36
90957,11
90958,18
90959,58
90960,48
90961,12
90962,40
90963,61
90964,34
90965,18
90966,31
90967,9
90968,12
90969,37
90970,14
90971,27
90972,12
90973,63
90974,60
90975,56
90976,59
90977,24
90978,133
90979,13
90980,126
90981,66
90982,161
90983,35
90984,231
90985,128
90986,13
90987,31
90988,61
90989,37
90990,42
90991,39
90992,19
90993,11
90994,13
90995,15
90996,13
90997,62
90998,14
90999,85
91000,60
91001,34
91002,14
91003,11
91004,62
91005,16
91006,39
91007,36
91008,57
91009,96
91010,14
91011,58
91012,11
91013,86
91014,14
91015,80
91016,37
91017,131
91018,21
91019,84
91020,20
91021,11
91022,35
91023,55
91024,56
91025,61
91026,43
91027,12
91028,14
91029,30
91030,61
91031,61
91032,41
91033,12
91034,16
91035,61
91036,18
91037,108
91038,53
91039,12
91040,13
91041,15
91042,41
91043,34
91044,61
91045,23
91046,84
91047,28
91048,15
91049,39
91050,37
91051,12
91052,67
91053,60
91054,35
91055,15
91056,36
91057,101
91058,48
91059,14
91060,13
91061,40
91062,112
91063,13
91064,11
91065,38
91066,35
91067,34
91068,10
91069,61
91070,63
91071,10
91072,18
91073,12
91074,37
91075,64
91076,14
91077,107
91078,85
91079,66
91080,32
91081,59
91082,15
91083,30
91084,32
91085,38
91086,15
91087,30
91088,85
91089,13
91090,29
91091,9
91092,13
91093,109
91094,137
91095,34
91096,36
91097,17
91098,84
91099,18
91100,108
91101,44
91102,44
91103,60
91104,84
91105,14
91106,12
91107,18
91108,34
91109,34
91110,37
91111,40
91112,44
91113,40
91114,12
91115,58
91116,12
91117,36
91118,10
91119,64
91120,30
91121,10
91122,36
91123,17
91124,12
91125,23
91126,13
91127,33
91128,12
91129,12
91130,60
91131,62
91132,37
91133,38
91134,66
91135,17
91136,11
91137,36
91138,82
91139,15
91140,18
91141,88
91142,133
91143,12
91144,10
91145,15
91146,12
91147,37
91148,211
91149,85
91150,12
91151,60
91152,14
91153,17
91154,12
91155,10
91156,33
91157,37
91158,110
91159,11
91160,14
91161,94
91162,40
91163,11
91164,35
91165,13
91166,16
91167,31
91168,12
91169,76
91170,85
91171,11
91172,37
91173,39
91174,58
91175,26
91176,58
91177,87
91178,12
91179,11
91180,109
91181,33
91182,54
91183,36
91184,58
91185,42
91186,44
91187,37
91188,16
91189,17
91190,86
91191,141
91192,55
91193,59
91194,12
91195,35
91196,24
91197,41
91198,44
91199,61
91200,59
91201,35
91202,35
91203,18
91204,83
91205,107
91206,11
91207,11
91208,42
91209,110
91210,60
91211,41
91212,36
91213,59
91214,15
91215,17
91216,27
91217,31
91218,61
91219,109
91220,18
91221,51
91222,57
91223,37
91224,11
91225,63
91226,78
91227,43
91228,81
91229,32
91230,39
91231,111
91232,176
91233,11
91234,16
91235,37
91236,18
91237,33
91238,62
91239,13
91240,27
91241,40
91242,41
91243,12
91244,61
91245,27
91246,79
91247,36
91248,13
91249,65
91250,37
91251,12
91252,106
91253,12
91254,46
91255,84
91256,17
91257,11
91258,15
91259,58
91260,12
91261,39
91262,78
91263,38
91264,36
91265,15
91266,36
91267,13
91268,66
91269,68
91270,60
91271,12
91272,13
91273,15
91274,19
91275,36
91276,7
91277,37
91278,13
91279,31
91280,13
91281,31
91282,55
91283,17
91284,10
91285,39
91286,85
91287,109
91288,35
91289,88
91290,10
91291,90
91292,62
91293,12
91294,33
91295,67
91296,55
91297,11
91298,9
91299,60
91300,35
91301,17
91302,11
91303,37
91304,85
91305,12
91306,60
91307,12
91308,18
91309,59
91310,35
91311,35
91312,11
91313,62
91314,61
91315,17
91316,21
91317,41
91318,35
91319,79
91320,12
91321,11
91322,86
91323,17
91324,36
91325,33
91326,34
91327,9
91328,58
91329,12
91330,37
91331,109
91332,84
91333,13
91334,42
91335,11
91336,10
91337,60
91338,9
91339,42
91340,19
91341,12
91342,32
91343,38
91344,13
91345,85
91346,81
91347,136
91348,11
91349,59
91350,111
91351,103
91352,34
91353,59
91354,85
91355,12
91356,18
91357,11
91358,80
91359,139
91360,61
91361,13
91362,10
91363,37
91364,39
91365,39
91366,36
91367,156
91368,84
91369,62
91370,42
91371,8
91372,57
91373,11
91374,8
91375,59
91376,86
91377,13
91378,37
91379,60
91380,33
91381,14
91382,12
91383,11
91384,56
91385,135
91386,58
91387,11
91388,33
91389,60
91390,11
91391,37
91392,59
91393,58
91394,12
91395,78
91396,90
91397,12
91398,26
91399,13
91400,144
91401,17
91402,111
91403,15
91404,36
91405,113
91406,34
91407,14
91408,32
91409,36
91410,36
91411,34
91412,33
91413,11
91414,37
91415,43
91416,42
91417,37
91418,59
91419,63
91420,40
91421,43
91422,12
91423,61
91424,39
91425,103
91426,12
91427,63
91428,34
91429,56
91430,19
91431,84
91432,11
91433,61
91434,18
91435,12
91436,35
91437,13
91438,13
91439,14
91440,10
91441,27
91442,104
91443,59
91444,38
91445,62
91446,34
91447,108
91448,33
91449,11
91450,84
91451,60
91452,36
91453,80
91454,34
91455,19
91456,39
91457,16
91458,63
91459,61
91460,12
91461,61
91462,16
91463,61
91464,34
91465,16
91466,15
91467,61
91468,39
91469,37
91470,44
91471,36
91472,111
91473,9
91474,59
91475,59
91476,61
91477,58
91478,12
91479,38
91480,37
91481,29
91482,37
91483,38
91484,21
91485,33
91486,61
91487,87
91488,35
91489,60
91490,42
91491,40
91492,56
91493,21
91494,19
91495,162
91496,37
91497,38
91498,46
91499,15
91500,16
91501,185
91502,34
91503,16
91504,63
91505,44
91506,12
91507,60
91508,22
91509,12
91510,65
91511,13
91512,9
91513,20
91514,86
91515,67
91516,27
91517,56
91518,36
91519,19
91520,88
91521,59
91522,18
91523,10
91524,85
91525,9
91526,22
91527,86
91528,57
91529,115
91530,14
91531,29
91532,11
91533,36
91534,11
91535,61
91536,33
91537,62
91538,37
91539,61
91540,35
91541,64
91542,36
91543,35
91544,11
91545,13
91546,12
91547,35
91548,11
91549,63
91550,62
91551,11
91552,86
91553,87
91554,30
91555,18
91556,32
91557,60
91558,32
91559,81
91560,41
91561,15
91562,22
91563,12
91564,10
91565,37
91566,22
91567,44
91568,34
91569,61
91570,37
91571,12
91572,16
91573,12
91574,12
91575,42
91576,13
91577,86
91578,12
91579,32
91580,48
91581,60
91582,11
91583,59
91584,36
91585,108
91586,12
91587,33
91588,12
91589,58
91590,12
91591,44
91592,14
91593,60
91594,85
91595,89
91596,14
91597,35
91598,60
91599,33
91600,57
91601,37
91602,37
91603,23
91604,11
91605,283
91606,13
91607,61
91608,15
91609,13
91610,35
91611,11
91612,12
91613,62
91614,12
91615,36
91616,34
91617,61
91618,61
91619,12
91620,12
91621,67
91622,113
91623,28
91624,12
91625,54
91626,36
91627,38
91628,37
91629,14
91630,37
91631,13
91632,85
91633,43
91634,87
91635,43
91636,33
91637,59
91638,66
91639,36
91640,34
91641,39
91642,21
91643,37
91644,60
91645,113
91646,14
91647,38
91648,24
91649,9
91650,22
91651,60
91652,36
91653,36
91654,45
91655,27
91656,13
91657,12
91658,14
91659,53
91660,38
91661,40
91662,14
91663,30
91664,33
91665,151
91666,17
91667,12
91668,34
91669,9
91670,14
91671,29
91672,13
91673,12
91674,20
91675,16
91676,15
91677,62
91678,11
91679,63
91680,63
91681,11
91682,13
91683,36
91684,87
91685,87
91686,17
91687,42
91688,36
91689,43
91690,12
91691,137
91692,34
91693,12
91694,37
91695,120
91696,183
91697,33
91698,47
91699,38
91700,10
91701,139
91702,43
91703,37
91704,17
91705,65
91706,34
91707,111
91708,32
91709,86
91710,63
91711,38
91712,12
91713,54
91714,58
91715,34
91716,60
91717,37
91718,12
91719,47
91720,37
91721,56
91722,11
91723,12
91724,76
91725,45
91726,110
91727,135
91728,11
91729,41
91730,26
91731,86
91732,89
91733,14
91734,32
91735,30
91736,60
91737,34
91738,7
91739,12
91740,38
91741,14
91742,61
91743,71
91744,34
91745,34
91746,12
91747,36
91748,187
91749,14
91750,54
91751,37
91752,37
91753,59
91754,45
91755,25
91756,21
91757,14
91758,11
91759,17
91760,21
91761,60
91762,109
91763,61
91764,136
91765,102
91766,11
91767,106
91768,123
91769,16
91770,15
91771,17
91772,11
91773,60
91774,29
91775,36
91776,13
91777,41
91778,12
91779,64
91780,8
91781,56
91782,82
91783,15
91784,61
91785,35
91786,211
91787,33
91788,315
91789,91
91790,10
91791,12
91792,18
91793,92
91794,60
91795,110
91796,11
91797,113
91798,35
91799,13
91800,36
91801,64
91802,87
91803,40
91804,56
91805,35
91806,58
91807,83
91808,11
91809,36
91810,61
91811,12
91812,93
91813,33
91814,16
91815,12
91816,36
91817,8
91818,11
91819,56
91820,61
91821,19
91822,12
91823,12
91824,10
91825,12
91826,13
91827,61
91828,55
91829,13
91830,35
91831,88
91832,14
91833,37
91834,20
91835,106
91836,40
91837,49
91838,136
91839,58
91840,15
91841,11
91842,82
91843,62
91844,62
91845,34
91846,36
91847,19
91848,38
91849,78
91850,40
91851,106
91852,46
91853,11
91854,37
91855,57
91856,61
91857,33
91858,15
91859,11
91860,38
91861,17
91862,12
91863,36
91864,60
91865,12
91866,14
91867,17
91868,38
91869,10
91870,12
91871,14
91872,36
91873,36
91874,134
91875,36
91876,34
91877,61
91878,103
91879,110
91880,238
91881,81
91882,13
91883,63
91884,36
91885,26
91886,35
91887,35
91888,62
91889,34
91890,35
91891,10
91892,34
91893,37
91894,161
91895,26
91896,47
91897,61
91898,12
91899,35
91900,111
91901,33
91902,59
91903,36
91904,10
91905,35
91906,17
91907,74
91908,11
91909,15
91910,12
91911,11
91912,78
91913,35
91914,13
91915,34
91916,76
91917,59
91918,11
91919,34
91920,234
91921,20
91922,9
91923,12
91924,13
91925,63
91926,35
91927,83
91928,12
91929,85
91930,8
91931,12
91932,63
91933,35
91934,44
91935,12
91936,33
91937,32
91938,12
91939,36
91940,40
91941,71
91942,36
91943,37
91944,9
91945,44
91946,90
91947,13
91948,11
91949,12
91950,136
91951,16
91952,41
91953,39
91954,10
91955,61
91956,12
91957,13
91958,61
91959,22
91960,83
91961,15
91962,33
91963,55
91964,10
91965,12
91966,103
91967,109
91968,15
91969,39
91970,158
91971,36
91972,86
91973,59
91974,61
91975,58
91976,76
91977,84
91978,79
91979,46
91980,43
91981,6
91982,24
91983,90
91984,12
91985,16
91986,19
91987,59
91988,62
91989,16
91990,62
91991,11
91992,36
91993,62
91994,14
91995,85
91996,61
91997,62
91998,12
91999,57
92000,16
92001,10
92002,13
92003,17
92004,45
92005,63
92006,16
92007,59
92008,85
92009,60
92010,41
92011,15
92012,89
92013,59
92014,21
92015,33
92016,36
92017,29
92018,10
92019,57
92020,12
92021,15
92022,11
92023,9
92024,12
92025,10
92026,12
92027,59
92028,39
92029,20
92030,14
92031,20
92032,13
92033,12
92034,57
92035,31
92036,10
92037,61
92038,35
92039,47
92040,35
92041,13
92042,80
92043,12
92044,111
92045,104
92046,59
92047,88
92048,11
92049,67
92050,28
92051,43
92052,12
92053,14
92054,32
92055,52
92056,13
92057,41
92058,42
92059,67
92060,138
92061,88
92062,86
92063,11
92064,18
92065,11
92066,109
92067,38
92068,38
92069,12
92070,33
92071,54
92072,53
92073,12
92074,151
92075,38
92076,32
92077,10
92078,12
92079,12
92080,63
92081,12
92082,82
92083,14
92084,12
92085,36
92086,59
92087,36
92088,37
92089,32
92090,87
92091,7
92092,35
92093,13
92094,28
92095,35
92096,66
92097,56
92098,27
92099,12
92100,16
92101,62
92102,10
92103,39
92104,11
92105,27
92106,36
92107,12
92108,35
92109,36
92110,8
92111,47
92112,56
92113,58
92114,77
92115,35
92116,9
92117,37
92118,38
92119,105
92120,15
92121,17
92122,115
92123,9
92124,43
92125,12
92126,112
92127,58
92128,10
92129,35
92130,43
92131,11
92132,38
92133,23
92134,12
92135,35
92136,56
92137,13
92138,84
92139,10
92140,55
92141,107
92142,34
92143,184
92144,34
92145,12
92146,60
92147,17
92148,11
92149,26
92150,78
92151,11
92152,58
92153,59
92154,12
92155,15
92156,41
92157,34
92158,88
92159,87
92160,31
92161,53
92162,37
92163,34
92164,11
92165,135
92166,65
92167,13
92168,40
92169,33
92170,206
92171,81
92172,12
92173,37
92174,10
92175,12
92176,54
92177,15
92178,37
92179,22
92180,18
92181,36
92182,36
92183,29
92184,12
92185,17
92186,20
92187,13
92188,53
92189,63
92190,41
92191,90
92192,35
92193,38
92194,53
92195,31
92196,14
92197,12
92198,40
92199,17
92200,54
92201,58
92202,38
92203,32
92204,10
92205,26
92206,14
92207,62
92208,78
92209,62
92210,37
92211,33
92212,9
92213,61
92214,136
92215,13
92216,10
92217,91
92218,46
92219,34
92220,60
92221,62
92222,57
92223,35
92224,36
92225,80
92226,65
92227,31
92228,36
92229,43
92230,107
92231,35
92232,11
92233,85
92234,11
92235,15
92236,103
92237,12
92238,12
92239,212
92240,36
92241,37
92242,37
92243,21
92244,38
92245,86
92246,35
92247,10
92248,110
92249,16
92250,36
92251,113
92252,11
92253,40
92254,83
92255,40
92256,35
92257,86
92258,17
92259,16
92260,111
92261,43
92262,8
92263,13
92264,138
92265,37
92266,36
92267,132
92268,86
92269,17
92270,84
92271,39
92272,12
92273,17
92274,40
92275,33
92276,12
92277,35
92278,32
92279,58
92280,9
92281,37
92282,11
92283,58
92284,112
92285,37
92286,22
92287,64
92288,12
92289,78
92290,56
92291,36
92292,41
92293,12
92294,90
92295,31
92296,87
92297,38
92298,12
92299,60
92300,11
92301,12
92302,29
92303,47
92304,20
92305,15
92306,110
92307,37
92308,31
92309,36
92310,37
92311,10
92312,33
92313,82
92314,62
92315,13
92316,86
92317,58
92318,36
92319,18
92320,11
92321,41
92322,38
92323,12
92324,10
92325,36
92326,21
92327,37
92328,60
92329,39
92330,112
92331,37
92332,57
92333,12
92334,41
92335,11
92336,87
92337,12
92338,32
92339,12
92340,71
92341,35
92342,24
92343,41
92344,185
92345,12
92346,38
92347,112
92348,58
92349,12
92350,12
92351,26
92352,36
92353,12
92354,13
92355,36
92356,56
92357,23
92358,47
92359,40
92360,21
92361,60
92362,181
92363,35
92364,52
92365,14
92366,37
92367,17
92368,16
92369,21
92370,90
92371,92
92372,13
92373,62
92374,34
92375,12
92376,13
92377,11
92378,12
92379,136
92380,13
92381,12
92382,61
92383,61
92384,81
92385,109
92386,13
92387,85
92388,33
92389,89
92390,60
92391,60
92392,37
92393,10
92394,134
92395,42
92396,43
92397,41
92398,37
92399,35
92400,56
92401,54
92402,34
92403,61
92404,38
92405,31
92406,34
92407,81
92408,40
92409,32
92410,37
92411,61
92412,85
92413,94
92414,12
92415,59
92416,37
92417,34
92418,52
92419,9
92420,13
92421,84
92422,35
92423,37
92424,36
92425,21
92426,41
92427,20
92428,20
92429,13
92430,15
92431,19
92432,11
92433,58
92434,36
92435,11
92436,41
92437,29
92438,12
92439,35
92440,16
92441,37
92442,39
92443,11
92444,87
92445,32
92446,12
92447,85
92448,19
92449,36
92450,37
92451,43
92452,12
92453,31
92454,61
92455,11
92456,19
92457,42
92458,61
92459,11
92460,64
92461,61
92462,49
92463,61
92464,34
92465,19
92466,12
92467,16
92468,60
92469,58
92470,13
92471,35
92472,62
92473,37
92474,15
92475,36
92476,153
92477,37
92478,64
92479,13
92480,56
92481,21
92482,16
92483,55
92484,61
92485,10
92486,56
92487,42
92488,86
92489,41
92490,12
92491,37
92492,38
92493,12
92494,12
92495,51
92496,36
92497,11
92498,22
92499,78
92500,10
92501,13
92502,33
92503,61
92504,36
92505,11
92506,20
92507,86
92508,135
92509,18
92510,19
92511,11
92512,10
92513,167
92514,58
92515,17
92516,59
92517,86
92518,10
92519,15
92520,40
92521,33
92522,62
92523,44
92524,36
92525,36
92526,135
92527,16
92528,31
92529,11
92530,86
92531,78
92532,15
92533,34
92534,16
92535,11
92536,93
92537,33
92538,26
92539,31
92540,16
92541,87
92542,12
92543,43
92544,17
92545,40
92546,27
92547,111
92548,37
92549,7
92550,12
92551,54
92552,15
92553,34
92554,13
92555,9
92556,60
92557,26
92558,12
92559,59
92560,85
92561,21
92562,58
92563,101
92564,134
92565,42
92566,87
92567,35
92568,13
92569,17
92570,41
92571,38
92572,30
92573,35
92574,10
92575,68
92576,17
92577,83
92578,39
92579,60
92580,13
92581,34
92582,11
92583,40
92584,14
92585,15
92586,62
92587,18
92588,12
92589,87
92590,14
92591,31
92592,37
92593,13
92594,12
92595,36
92596,12
92597,38
92598,61
92599,12
92600,82
92601,69
92602,63
92603,61
92604,18
92605,30
92606,37
92607,17
92608,12
92609,36
92610,13
92611,33
92612,25
92613,36
92614,14
92615,18
92616,62
92617,36
92618,25
92619,12
92620,35
92621,31
92622,132
92623,185
92624,62
92625,42
92626,131
92627,12
92628,37
92629,16
92630,213
92631,16
92632,36
92633,11
92634,15
92635,12
92636,86
92637,37
92638,60
92639,128
92640,19
92641,45
92642,35
92643,28
92644,61
92645,62
92646,11
92647,31
92648,36
92649,37
92650,21
92651,37
92652,65
92653,37
92654,35
92655,36
92656,15
92657,85
92658,92
92659,10
92660,61
92661,207
92662,133
92663,46
92664,61
92665,60
92666,11
92667,10
92668,8
92669,9
92670,35
92671,31
92672,53
92673,54
92674,35
92675,45
92676,48
92677,16
92678,60
92679,12
92680,13
92681,27
92682,12
92683,16
92684,112
92685,37
92686,13
92687,61
92688,110
92689,36
92690,9
92691,36
92692,13
92693,86
92694,161
92695,90
92696,35
92697,11
92698,105
92699,11
92700,9
92701,83
92702,10
92703,42
92704,16
92705,29
92706,14
92707,34
92708,39
92709,31
92710,36
92711,64
92712,12
92713,70
92714,18
92715,19
92716,31
92717,35
92718,36
92719,10
92720,31
92721,34
92722,35
92723,11
92724,60
92725,36
92726,39
92727,36
92728,11
92729,13
92730,105
92731,9
92732,12
92733,85
92734,33
92735,36
92736,14
92737,17
92738,77
92739,19
92740,12
92741,11
92742,86
92743,16
92744,86
92745,11
92746,87
92747,35
92748,43
92749,10
92750,12
92751,28
92752,63
92753,35
92754,82
92755,12
92756,34
92757,11
92758,34
92759,112
92760,12
92761,26
92762,37
92763,33
92764,28
92765,37
92766,35
92767,12
92768,11
92769,13
92770,68
92771,13
92772,36
92773,41
92774,36
92775,41
92776,133
92777,36
92778,17
92779,15
92780,17
92781,31
92782,34
92783,12
92784,106
92785,94
