Robot Count: 10,Node Count: 50,Robot Speed: 5
2990,5
2991,12
2992,21
2993,16
2994,5
2995,26
2996,14
2997,21
2998,13
2999,6
3000,4
3001,27
3002,8
3003,44
3004,4
3005,18
3006,44
3007,9
3008,7
3009,44
3010,14
3011,6
3012,34
3013,4
3014,12
3015,15
3016,24
3017,6
3018,4
3019,34
3020,5
3021,6
3022,22
3023,4
3024,5
3025,16
3026,4
3027,54
3028,24
3029,6
3030,33
3031,32
3032,25
3033,13
3034,14
3035,28
3036,29
3037,6
3038,13
3039,6
3040,8
3041,15
3042,12
3043,13
3044,17
3045,5
3046,13
3047,5
3048,15
3049,15
3050,15
3051,16
3052,15
3053,41
3054,34
3055,5
3056,34
3057,5
3058,12
3059,24
3060,13
3061,4
3062,24
3063,21
3064,14
3065,27
3066,16
3067,6
3068,5
3069,5
3070,6
3071,55
3072,5
3073,14
3074,4
3075,7
3076,22
3077,5
3078,17
3079,29
3080,44
3081,14
3082,16
3083,14
3084,5
3085,14
3086,5
3087,14
3088,35
3089,15
3090,6
3091,8
3092,5
3093,5
3094,41
3095,14
3096,5
3097,14
3098,6
3099,14
3100,15
3101,24
3102,26
3103,32
3104,4
3105,26
3106,23
3107,24
3108,24
3109,16
3110,9
3111,5
3112,14
3113,6
3114,14
3115,7
3116,25
3117,9
3118,6
3119,4
3120,5
3121,4
3122,5
3123,6
3124,33
3125,7
3126,14
3127,22
3128,5
3129,32
3130,14
3131,6
3132,15
3133,17
3134,14
3135,6
3136,7
3137,6
3138,14
3139,23
3140,6
3141,11
3142,16
3143,16
3144,24
3145,6
3146,14
3147,5
3148,13
3149,15
3150,35
3151,14
3152,7
3153,33
3154,35
3155,4
3156,5
3157,24
3158,6
3159,44
3160,12
3161,4
3162,3
3163,25
3164,44
3165,6
3166,12
3167,23
3168,13
3169,5
3170,6
3171,6
3172,62
3173,24
3174,22
3175,4
3176,13
3177,5
3178,14
3179,15
3180,6
3181,14
3182,14
3183,7
3184,5
3185,7
3186,9
3187,62
3188,26
3189,14
3190,22
3191,24
3192,7
3193,7
3194,65
3195,21
3196,24
3197,37
3198,44
3199,5
3200,4
3201,15
3202,16
3203,6
3204,4
3205,25
3206,13
3207,15
3208,3
3209,9
3210,15
3211,14
3212,14
3213,5
3214,34
3215,5
3216,5
3217,4
3218,29
3219,19
3220,15
3221,24
3222,15
3223,11
3224,6
3225,16
3226,5
3227,16
3228,14
3229,6
3230,34
3231,14
3232,14
3233,5
3234,24
3235,10
3236,14
3237,14
3238,14
3239,3
3240,53
3241,23
3242,7
3243,26
3244,5
3245,5
3246,14
3247,7
3248,8
3249,43
3250,13
3251,31
3252,21
3253,24
3254,16
3255,18
3256,16
3257,44
3258,21
3259,14
3260,5
3261,12
3262,13
3263,5
3264,31
3265,6
3266,22
3267,6
3268,33
3269,43
3270,5
3271,13
3272,46
3273,24
3274,5
3275,5
3276,24
3277,59
3278,7
3279,14
3280,38
3281,15
3282,16
3283,7
3284,13
3285,8
3286,14
3287,13
3288,5
3289,16
3290,14
3291,5
3292,15
3293,16
3294,5
3295,5
3296,5
3297,26
3298,8
3299,32
3300,6
3301,5
3302,5
3303,36
3304,4
3305,16
3306,19
3307,14
3308,14
3309,4
3310,14
3311,34
3312,9
3313,12
3314,38
3315,5
3316,6
3317,34
3318,6
3319,33
3320,26
3321,7
3322,17
3323,61
3324,5
3325,6
3326,5
3327,8
3328,14
3329,15
3330,34
3331,45
3332,25
3333,7
3334,23
3335,35
3336,3
3337,8
3338,22
3339,18
3340,55
3341,20
3342,23
3343,9
3344,34
3345,6
3346,91
3347,13
3348,14
3349,5
3350,28
3351,15
3352,14
3353,33
3354,23
3355,5
3356,43
3357,5
3358,14
3359,13
3360,4
3361,6
3362,24
3363,5
3364,15
3365,15
3366,14
3367,8
3368,14
3369,13
3370,27
3371,12
3372,24
3373,5
3374,17
3375,14
3376,6
3377,5
3378,28
3379,5
3380,17
3381,4
3382,5
3383,5
3384,15
3385,5
3386,34
3387,12
3388,8
3389,9
3390,15
3391,4
3392,6
3393,34
3394,6
3395,34
3396,14
3397,15
3398,6
3399,5
3400,5
3401,15
3402,26
3403,35
3404,24
3405,24
3406,7
3407,10
3408,5
3409,16
3410,24
3411,13
3412,4
3413,14
3414,15
3415,3
3416,4
3417,6
3418,26
3419,6
3420,8
3421,7
3422,13
3423,5
3424,24
3425,13
3426,11
3427,15
3428,33
3429,4
3430,8
3431,16
3432,16
3433,6
3434,15
3435,14
3436,25
3437,12
3438,77
3439,6
3440,14
3441,12
3442,24
3443,15
3444,14
3445,23
3446,33
3447,24
3448,26
3449,5
3450,15
3451,10
3452,15
3453,34
3454,9
3455,13
3456,21
3457,18
3458,9
3459,23
3460,5
3461,35
3462,5
3463,5
3464,6
3465,6
3466,5
3467,13
3468,36
3469,5
3470,37
3471,7
3472,3
3473,5
3474,5
3475,9
3476,12
3477,14
3478,5
3479,3
3480,15
3481,40
3482,24
3483,5
3484,4
3485,14
3486,45
3487,25
3488,38
3489,56
3490,4
3491,9
3492,14
3493,5
3494,5
3495,6
3496,16
3497,27
3498,5
3499,34
3500,24
3501,7
3502,27
3503,24
3504,5
3505,16
3506,13
3507,8
3508,10
3509,16
3510,16
3511,4
3512,19
3513,5
3514,62
3515,3
3516,33
3517,15
3518,5
3519,6
3520,34
3521,5
3522,4
3523,7
3524,5
3525,3
3526,33
3527,17
3528,34
3529,24
3530,43
3531,15
3532,24
3533,14
3534,4
3535,14
3536,54
3537,14
3538,25
3539,6
3540,14
3541,7
3542,4
3543,5
3544,16
3545,5
3546,5
3547,6
3548,26
3549,5
3550,5
3551,6
3552,6
3553,14
3554,15
3555,34
3556,24
3557,41
3558,4
3559,53
3560,4
3561,23
3562,5
3563,4
3564,5
3565,4
3566,7
3567,13
3568,15
3569,14
3570,6
3571,15
3572,14
3573,14
3574,18
3575,11
3576,17
3577,14
3578,16
3579,5
3580,6
3581,36
3582,7
3583,32
3584,16
3585,35
3586,13
3587,7
3588,6
3589,13
3590,16
3591,24
3592,14
3593,5
3594,29
3595,24
3596,16
3597,14
3598,6
3599,4
3600,5
3601,24
3602,5
3603,5
3604,4
3605,24
3606,45
3607,8
3608,23
3609,5
3610,4
3611,24
3612,13
3613,13
3614,5
3615,45
3616,15
3617,5
3618,24
3619,5
3620,25
3621,14
3622,33
3623,14
3624,3
3625,7
3626,6
3627,6
3628,5
3629,24
3630,35
3631,36
3632,5
3633,15
3634,25
3635,3
3636,8
3637,6
3638,5
3639,4
3640,25
3641,14
3642,16
3643,36
3644,16
3645,13
3646,7
3647,55
3648,23
3649,6
3650,16
3651,73
3652,64
3653,6
3654,14
3655,5
3656,8
3657,34
3658,6
3659,26
3660,5
3661,9
3662,4
3663,34
3664,6
3665,32
3666,24
3667,4
3668,18
3669,15
3670,5
3671,14
3672,13
3673,26
3674,43
3675,16
3676,64
3677,17
3678,6
3679,44
3680,6
3681,17
3682,5
3683,24
3684,7
3685,8
3686,16
3687,5
3688,7
3689,16
3690,15
3691,6
3692,3
3693,5
3694,31
3695,27
3696,6
3697,53
3698,6
3699,21
3700,6
3701,5
3702,7
3703,5
3704,6
3705,5
3706,5
3707,7
3708,15
3709,14
3710,24
3711,27
3712,8
3713,7
3714,5
3715,6
3716,6
3717,5
3718,6
3719,5
3720,4
3721,4
3722,13
3723,25
3724,5
3725,4
3726,14
3727,17
3728,35
3729,14
3730,5
3731,21
3732,25
3733,5
3734,14
3735,5
3736,13
3737,14
3738,5
3739,28
3740,46
3741,24
3742,5
3743,7
3744,7
3745,5
3746,17
3747,34
3748,13
3749,25
3750,32
3751,6
3752,22
3753,11
3754,5
3755,15
3756,5
3757,4
3758,71
3759,13
3760,13
3761,9
3762,13
3763,35
3764,4
3765,14
3766,6
3767,43
3768,23
3769,8
3770,23
3771,5
3772,16
3773,7
3774,13
3775,4
3776,25
3777,6
3778,4
3779,5
3780,14
3781,6
3782,5
3783,15
3784,24
3785,25
3786,3
3787,27
3788,14
3789,5
3790,14
3791,5
3792,13
3793,6
3794,34
3795,8
3796,41
3797,16
3798,5
3799,14
3800,16
3801,93
3802,31
3803,43
3804,6
3805,25
3806,5
3807,23
3808,56
3809,26
3810,6
3811,25
3812,16
3813,6
3814,5
3815,23
3816,14
3817,74
3818,6
3819,5
3820,13
3821,11
3822,6
3823,7
3824,9
3825,8
3826,15
3827,38
3828,6
3829,6
3830,6
3831,4
3832,6
3833,18
3834,16
3835,19
3836,14
3837,12
3838,23
3839,5
3840,16
3841,46
3842,45
3843,5
3844,6
3845,13
3846,6
3847,25
3848,7
3849,16
3850,5
3851,7
3852,9
3853,35
3854,6
3855,22
3856,53
3857,13
3858,24
3859,14
3860,34
3861,13
3862,13
3863,5
3864,15
3865,17
3866,5
3867,5
3868,9
3869,14
3870,4
3871,5
3872,14
3873,7
3874,14
3875,15
3876,54
3877,5
3878,27
3879,64
3880,16
3881,27
3882,24
3883,11
3884,14
3885,18
3886,6
3887,9
3888,36
3889,4
3890,5
3891,23
3892,33
3893,7
3894,24
3895,14
3896,6
3897,6
3898,6
3899,33
3900,18
3901,21
3902,23
3903,23
3904,22
3905,15
3906,5
3907,5
3908,16
3909,17
3910,7
3911,14
3912,24
3913,13
3914,7
3915,21
3916,15
3917,8
3918,43
3919,45
3920,13
3921,24
3922,7
3923,5
3924,23
3925,6
3926,115
3927,14
3928,5
3929,35
3930,23
3931,5
3932,34
3933,6
3934,30
3935,14
3936,13
3937,8
3938,13
3939,14
3940,5
3941,5
3942,5
3943,16
3944,6
3945,34
3946,5
3947,24
3948,14
3949,17
3950,15
3951,8
3952,6
3953,25
3954,6
3955,6
3956,10
3957,7
3958,6
3959,6
3960,5
3961,22
3962,11
3963,6
3964,13
3965,44
3966,13
3967,35
3968,4
3969,34
3970,28
3971,42
3972,21
3973,14
3974,6
3975,11
3976,22
3977,14
3978,5
3979,13
3980,11
3981,6
3982,93
3983,5
3984,14
3985,27
3986,14
3987,33
3988,36
3989,33
3990,16
3991,36
3992,4
3993,7
3994,45
3995,5
3996,14
3997,15
3998,4
3999,23
4000,14
4001,15
4002,5
4003,17
4004,6
4005,18
4006,16
4007,65
4008,5
4009,6
4010,14
4011,14
4012,5
4013,43
4014,5
4015,7
4016,14
4017,5
4018,6
4019,6
4020,63
4021,6
4022,14
4023,6
4024,15
4025,5
4026,15
4027,16
4028,25
4029,5
4030,5
4031,15
4032,24
4033,44
4034,12
4035,12
4036,14
4037,15
4038,2
4039,5
4040,34
4041,11
4042,17
4043,7
4044,14
4045,7
4046,6
4047,27
4048,23
4049,5
4050,5
4051,15
4052,12
4053,44
4054,5
4055,5
4056,45
4057,29
4058,25
4059,15
4060,56
4061,44
4062,6
4063,14
4064,5
4065,5
4066,5
4067,37
4068,6
4069,12
4070,13
4071,27
4072,14
4073,5
4074,14
4075,7
4076,14
4077,4
4078,5
4079,5
4080,25
4081,6
4082,35
4083,23
4084,25
4085,13
4086,25
4087,15
4088,13
4089,10
4090,21
4091,14
4092,63
4093,94
4094,6
4095,8
4096,5
4097,13
4098,14
4099,6
4100,15
4101,6
4102,18
4103,26
4104,24
4105,13
4106,7
4107,5
4108,23
4109,4
4110,15
4111,15
4112,7
4113,14
4114,14
4115,16
4116,14
4117,34
4118,11
4119,13
4120,14
4121,15
4122,22
4123,16
4124,15
4125,8
4126,44
4127,5
4128,23
4129,6
4130,33
4131,8
4132,14
4133,18
4134,7
4135,4
4136,16
4137,6
4138,25
4139,34
4140,33
4141,27
4142,6
4143,34
4144,13
4145,14
4146,4
4147,14
4148,15
4149,16
4150,6
4151,34
4152,5
4153,9
4154,4
4155,8
4156,9
4157,24
4158,11
4159,19
4160,5
4161,12
4162,5
4163,26
4164,34
4165,14
4166,23
4167,23
4168,24
4169,5
4170,16
4171,12
4172,9
4173,24
4174,6
4175,15
4176,3
4177,6
4178,63
4179,16
4180,46
4181,5
4182,42
4183,21
4184,25
4185,15
4186,37
4187,6
4188,5
4189,13
4190,26
4191,7
4192,14
4193,5
4194,24
4195,8
4196,6
4197,5
4198,13
4199,25
4200,16
4201,34
4202,14
4203,6
4204,24
4205,25
4206,25
4207,7
4208,9
4209,15
4210,15
4211,34
4212,15
4213,25
4214,12
4215,36
4216,6
4217,34
4218,6
4219,5
4220,6
4221,5
4222,13
4223,5
4224,13
4225,13
4226,7
4227,6
4228,34
4229,15
4230,6
4231,4
4232,23
4233,24
4234,5
4235,6
4236,6
4237,5
4238,31
4239,15
4240,15
4241,5
4242,14
4243,17
4244,26
4245,13
4246,25
4247,8
4248,44
4249,13
4250,6
4251,13
4252,14
4253,15
4254,5
4255,33
4256,16
4257,10
4258,24
4259,7
4260,16
4261,5
4262,14
4263,5
4264,15
4265,14
4266,23
4267,5
4268,14
4269,36
4270,15
4271,33
4272,16
4273,6
4274,5
4275,24
4276,19
4277,4
4278,5
4279,5
4280,6
4281,13
4282,5
4283,6
4284,15
4285,16
4286,14
4287,6
4288,14
4289,13
4290,24
4291,24
4292,15
4293,4
4294,8
4295,5
4296,5
4297,17
4298,33
4299,14
4300,5
4301,7
4302,43
4303,5
4304,25
4305,21
4306,9
4307,14
4308,5
4309,5
4310,14
4311,15
4312,7
4313,6
4314,7
4315,11
4316,6
4317,13
4318,11
4319,4
4320,13
4321,24
4322,14
4323,22
4324,5
4325,15
4326,5
4327,8
4328,5
4329,8
4330,33
4331,4
4332,5
4333,14
4334,7
4335,14
4336,35
4337,4
4338,9
4339,14
4340,33
4341,24
4342,25
4343,5
4344,14
4345,12
4346,14
4347,4
4348,11
4349,13
4350,34
4351,32
4352,6
4353,7
4354,16
4355,7
4356,15
4357,5
4358,9
4359,14
4360,23
4361,33
4362,5
4363,44
4364,23
4365,25
4366,6
4367,18
4368,33
4369,14
4370,14
4371,5
4372,14
4373,5
4374,7
4375,13
4376,14
4377,9
4378,24
4379,54
4380,5
4381,8
4382,6
4383,17
4384,24
4385,15
4386,6
4387,13
4388,15
4389,14
4390,6
4391,15
4392,14
4393,5
4394,13
4395,34
4396,5
4397,14
4398,13
4399,5
4400,29
4401,5
4402,6
4403,5
4404,24
4405,44
4406,24
4407,14
4408,45
4409,6
4410,43
4411,17
4412,6
4413,4
4414,5
4415,6
4416,15
4417,5
4418,4
4419,16
4420,16
4421,6
4422,36
4423,16
4424,13
4425,14
4426,6
4427,5
4428,13
4429,14
4430,14
4431,14
4432,42
4433,14
4434,4
4435,13
4436,6
4437,3
4438,4
4439,6
4440,16
4441,24
4442,9
4443,64
4444,34
4445,6
4446,44
4447,14
4448,14
4449,15
4450,63
4451,6
4452,24
4453,13
4454,25
4455,24
4456,10
4457,17
4458,44
4459,15
4460,7
4461,27
4462,7
4463,15
4464,15
4465,5
4466,12
4467,26
4468,6
4469,10
4470,24
4471,6
4472,14
4473,5
4474,34
4475,14
4476,6
4477,15
4478,6
4479,15
4480,5
4481,5
4482,34
4483,24
4484,5
4485,8
4486,5
4487,13
4488,24
4489,4
4490,6
4491,11
4492,13
4493,15
4494,5
4495,24
4496,5
4497,14
4498,16
4499,14
4500,14
4501,14
4502,5
4503,12
4504,27
4505,4
4506,14
4507,24
4508,28
4509,35
4510,22
4511,12
4512,7
4513,43
4514,46
4515,5
4516,34
4517,54
4518,13
4519,13
4520,3
4521,33
4522,14
4523,24
4524,19
4525,5
4526,14
4527,12
4528,16
4529,25
4530,17
4531,7
4532,6
4533,11
4534,14
4535,9
4536,7
4537,14
4538,6
4539,5
4540,24
4541,23
4542,7
4543,16
4544,12
4545,4
4546,6
4547,13
4548,12
4549,6
4550,24
4551,25
4552,15
4553,14
4554,4
4555,16
4556,44
4557,34
4558,5
4559,13
4560,6
4561,5
4562,18
4563,6
4564,6
4565,13
4566,5
4567,15
4568,15
4569,24
4570,14
4571,18
4572,35
4573,34
4574,5
4575,13
4576,3
4577,7
4578,26
4579,14
4580,53
4581,13
4582,34
4583,5
4584,21
4585,13
4586,16
4587,5
4588,5
4589,14
4590,12
4591,14
4592,15
4593,5
4594,18
4595,26
4596,16
4597,15
4598,5
4599,5
4600,4
4601,14
4602,16
4603,4
4604,8
4605,5
4606,8
4607,25
4608,5
4609,9
4610,12
4611,24
4612,7
4613,15
4614,7
4615,64
4616,7
4617,6
4618,5
4619,34
4620,12
4621,5
4622,22
4623,23
4624,5
4625,4
4626,5
4627,15
4628,5
4629,5
4630,4
4631,5
4632,6
4633,16
4634,5
4635,4
4636,4
4637,24
4638,55
4639,14
4640,6
4641,5
4642,5
4643,16
4644,29
4645,35
4646,15
4647,6
4648,12
4649,41
4650,15
4651,15
4652,17
4653,7
4654,23
4655,14
4656,5
4657,7
4658,56
4659,4
4660,17
4661,35
4662,76
4663,14
4664,5
4665,11
4666,19
4667,14
4668,4
4669,5
4670,56
4671,5
4672,12
4673,15
4674,33
4675,14
4676,24
4677,4
4678,36
4679,38
4680,4
4681,24
4682,4
4683,33
4684,12
4685,43
4686,6
4687,7
4688,31
4689,25
4690,6
4691,4
4692,6
4693,4
4694,27
4695,6
4696,5
4697,6
4698,6
4699,6
4700,7
4701,14
4702,26
4703,7
4704,16
4705,10
4706,15
4707,16
4708,24
4709,43
4710,86
4711,5
4712,4
4713,7
4714,8
4715,24
4716,24
4717,15
4718,14
4719,5
4720,5
4721,6
4722,33
4723,15
4724,6
4725,6
4726,7
4727,34
4728,21
4729,6
4730,8
4731,15
4732,8
4733,6
4734,6
4735,12
4736,15
4737,5
4738,8
4739,34
4740,4
4741,27
4742,13
4743,4
4744,53
4745,5
4746,25
4747,24
4748,8
4749,16
4750,24
4751,9
4752,7
4753,17
4754,5
4755,5
4756,5
4757,6
4758,24
4759,4
4760,15
4761,15
4762,6
4763,6
4764,14
4765,25
4766,26
4767,5
4768,6
4769,4
4770,5
4771,5
4772,15
4773,10
4774,26
4775,55
4776,14
4777,33
4778,6
4779,18
4780,4
4781,6
4782,13
4783,5
4784,16
4785,5
4786,15
4787,5
4788,5
4789,16
4790,6
4791,7
4792,14
4793,23
4794,7
4795,8
4796,44
4797,14
4798,15
4799,5
4800,25
4801,6
4802,14
4803,9
4804,15
4805,5
4806,28
4807,5
4808,53
4809,6
4810,6
4811,34
4812,5
4813,14
4814,10
4815,73
4816,54
4817,24
4818,15
4819,13
4820,14
4821,34
4822,6
4823,24
4824,24
4825,4
4826,15
4827,23
4828,15
4829,9
4830,32
4831,36
4832,5
4833,14
4834,15
4835,34
4836,16
4837,9
4838,45
4839,24
4840,17
4841,52
4842,6
4843,14
4844,7
4845,5
4846,35
4847,18
4848,15
4849,18
4850,6
4851,6
4852,17
4853,8
4854,7
4855,6
4856,5
4857,5
4858,6
4859,24
4860,23
4861,15
4862,14
4863,24
4864,5
4865,16
4866,46
4867,14
4868,14
4869,14
4870,13
4871,34
4872,13
4873,26
4874,13
4875,17
4876,7
4877,7
4878,4
4879,24
4880,13
4881,33
4882,7
4883,14
4884,13
4885,5
4886,4
4887,23
4888,13
4889,25
4890,23
4891,22
4892,5
4893,5
4894,14
4895,8
4896,45
4897,7
4898,23
4899,6
4900,13
4901,23
4902,5
4903,15
4904,24
4905,24
4906,6
4907,23
4908,13
4909,19
4910,15
4911,27
4912,25
4913,15
4914,16
4915,5
4916,5
4917,6
4918,5
4919,25
4920,13
4921,5
4922,35
4923,12
4924,53
4925,5
4926,24
4927,33
4928,47
4929,11
4930,6
4931,24
4932,53
4933,18
4934,17
4935,6
4936,5
4937,15
4938,16
4939,43
4940,6
4941,24
4942,15
4943,14
4944,14
4945,13
4946,14
4947,6
4948,35
4949,15
4950,5
4951,4
4952,6
4953,5
4954,44
4955,5
4956,21
4957,9
4958,13
4959,64
4960,25
4961,5
4962,14
4963,5
4964,17
4965,6
4966,9
4967,13
4968,29
4969,11
4970,5
4971,4
4972,5
4973,36
4974,4
4975,7
4976,23
4977,15
4978,16
4979,8
4980,26
4981,21
4982,15
4983,7
4984,14
4985,4
4986,14
4987,7
4988,15
4989,17
4990,6
4991,24
4992,4
4993,44
4994,13
4995,16
4996,9
4997,5
4998,14
4999,34
5000,6
5001,14
5002,15
5003,13
5004,5
5005,16
5006,15
5007,5
5008,8
5009,26
5010,5
5011,24
5012,17
5013,24
5014,17
5015,63
5016,10
5017,10
5018,6
5019,55
5020,6
5021,6
5022,13
5023,4
5024,7
5025,5
5026,11
5027,15
5028,17
5029,24
5030,34
5031,5
5032,7
5033,24
5034,6
5035,22
5036,34
5037,12
5038,17
5039,44
5040,14
5041,15
5042,22
5043,14
5044,54
5045,36
5046,6
5047,5
5048,26
5049,14
5050,34
5051,5
5052,29
5053,4
5054,18
5055,8
5056,25
5057,16
5058,24
5059,13
5060,26
5061,14
5062,6
5063,51
5064,5
5065,74
5066,13
5067,5
5068,5
5069,23
5070,14
5071,9
5072,5
5073,7
5074,12
5075,34
5076,8
5077,25
5078,5
5079,5
5080,6
5081,7
5082,43
5083,36
5084,54
5085,4
5086,17
5087,5
5088,9
5089,5
5090,9
5091,5
5092,6
5093,24
5094,13
5095,17
5096,8
5097,24
5098,45
5099,12
5100,34
5101,7
5102,5
5103,5
5104,12
5105,5
5106,4
5107,25
5108,6
5109,5
5110,4
5111,13
5112,6
5113,7
5114,15
5115,19
5116,15
5117,15
5118,6
5119,25
5120,4
5121,25
5122,36
5123,23
5124,6
5125,15
5126,4
5127,9
5128,11
5129,23
5130,24
5131,17
5132,15
5133,33
5134,5
5135,7
5136,25
5137,3
5138,8
5139,13
5140,25
5141,33
5142,8
5143,14
5144,34
5145,6
5146,8
5147,6
5148,6
5149,4
5150,5
5151,24
5152,16
5153,22
5154,24
5155,13
5156,4
5157,18
5158,22
5159,5
5160,4
5161,13
5162,7
5163,23
5164,26
5165,5
5166,6
5167,21
5168,5
5169,24
5170,62
5171,25
5172,37
5173,5
5174,17
5175,14
5176,14
5177,24
5178,6
5179,6
5180,41
5181,14
5182,6
5183,6
5184,8
5185,5
5186,33
5187,5
5188,8
5189,7
5190,15
5191,7
5192,7
5193,6
5194,6
5195,5
5196,14
5197,3
5198,13
5199,4
5200,6
5201,54
5202,5
5203,38
5204,13
5205,5
5206,5
5207,14
5208,6
5209,22
5210,14
5211,6
5212,4
5213,24
5214,6
5215,6
5216,6
5217,43
5218,24
5219,26
5220,6
5221,14
5222,6
5223,10
5224,14
5225,6
5226,24
5227,14
5228,6
5229,25
5230,6
5231,5
5232,32
5233,11
5234,5
5235,44
5236,5
5237,14
5238,17
5239,27
5240,44
5241,21
5242,25
5243,24
5244,5
5245,16
5246,5
5247,5
5248,5
5249,17
5250,6
5251,14
5252,7
5253,6
5254,5
5255,16
5256,4
5257,14
5258,5
5259,7
5260,15
5261,6
5262,84
5263,5
5264,4
5265,5
5266,23
5267,5
5268,37
5269,17
5270,14
5271,6
5272,6
5273,4
5274,4
5275,12
5276,44
5277,32
5278,14
5279,23
5280,35
5281,7
5282,36
5283,8
5284,5
5285,6
5286,5
5287,23
5288,43
5289,53
5290,13
5291,6
5292,16
5293,33
5294,14
5295,34
5296,6
5297,16
5298,9
5299,14
5300,8
5301,5
5302,12
5303,44
5304,33
5305,17
5306,44
5307,5
5308,33
5309,5
5310,14
5311,15
5312,23
5313,14
5314,8
5315,4
5316,4
5317,15
5318,5
5319,5
5320,15
5321,4
5322,14
5323,15
5324,10
5325,24
5326,5
5327,26
5328,17
5329,63
5330,11
5331,8
5332,24
5333,34
5334,35
5335,6
5336,5
5337,6
5338,5
5339,15
5340,27
5341,7
5342,15
5343,5
5344,14
5345,25
5346,25
5347,16
5348,5
5349,16
5350,5
5351,15
5352,15
5353,22
5354,16
5355,46
5356,6
5357,31
5358,9
5359,14
5360,27
5361,8
5362,21
5363,5
5364,7
5365,13
5366,5
5367,5
5368,5
5369,16
5370,5
5371,6
5372,54
5373,7
5374,13
5375,14
5376,5
5377,5
5378,6
5379,34
5380,34
5381,6
5382,4
5383,14
5384,4
5385,25
5386,5
5387,27
5388,34
5389,5
5390,26
5391,5
5392,14
5393,12
5394,5
5395,6
5396,5
5397,14
5398,14
5399,4
5400,34
5401,13
5402,4
5403,14
5404,26
5405,14
5406,14
5407,53
5408,13
5409,16
5410,14
5411,14
5412,14
5413,14
5414,33
5415,16
5416,7
5417,23
5418,10
5419,53
5420,7
5421,26
5422,34
5423,12
5424,12
5425,4
5426,6
5427,24
5428,6
5429,44
5430,14
5431,4
5432,35
5433,9
5434,4
5435,12
5436,24
5437,13
5438,14
5439,27
5440,5
5441,7
5442,115
5443,16
5444,25
5445,5
5446,6
5447,14
5448,48
5449,12
5450,6
5451,9
5452,23
5453,44
5454,6
5455,5
5456,4
5457,8
5458,13
5459,28
5460,5
5461,15
5462,26
5463,12
5464,26
5465,14
5466,4
5467,6
5468,15
5469,5
5470,16
5471,16
5472,33
5473,7
5474,25
5475,52
5476,5
5477,24
5478,13
5479,9
5480,14
5481,14
5482,6
5483,14
5484,42
5485,5
5486,6
5487,93
5488,14
5489,8
5490,5
5491,17
5492,15
5493,15
5494,5
5495,78
5496,5
5497,5
5498,15
5499,9
5500,14
5501,15
5502,64
5503,44
5504,34
5505,5
5506,7
5507,16
5508,5
5509,42
5510,5
5511,13
5512,23
5513,20
5514,36
5515,26
5516,5
5517,34
5518,16
5519,13
5520,5
5521,6
5522,5
5523,34
5524,5
5525,6
5526,24
5527,14
5528,53
5529,6
5530,7
5531,23
5532,11
5533,24
5534,26
5535,7
5536,9
5537,21
5538,5
5539,5
5540,17
5541,21
5542,27
5543,24
5544,14
5545,23
5546,5
5547,16
5548,6
5549,5
5550,6
5551,28
5552,15
5553,34
5554,15
5555,15
5556,24
5557,14
5558,8
5559,33
5560,4
5561,4
5562,24
5563,16
5564,11
5565,16
5566,5
5567,14
5568,14
5569,14
5570,24
5571,15
5572,5
5573,15
5574,4
5575,15
5576,14
5577,36
5578,24
5579,6
5580,15
5581,8
5582,5
5583,18
5584,8
5585,7
5586,6
5587,25
5588,5
5589,6
5590,14
5591,14
5592,13
5593,15
5594,8
5595,31
5596,14
5597,17
5598,14
5599,8
5600,45
5601,7
5602,36
5603,13
5604,4
5605,17
5606,14
5607,7
5608,12
5609,5
5610,13
5611,5
5612,14
5613,14
5614,13
5615,12
5616,15
5617,6
5618,16
5619,14
5620,14
5621,11
5622,4
5623,16
5624,5
5625,16
5626,14
5627,5
5628,5
5629,5
5630,20
5631,5
5632,17
5633,53
5634,24
5635,63
5636,10
5637,24
5638,5
5639,5
5640,6
5641,32
5642,24
5643,6
5644,4
5645,6
5646,7
5647,15
5648,5
5649,14
5650,5
5651,14
5652,44
5653,16
5654,26
5655,14
5656,5
5657,14
5658,5
5659,5
5660,15
5661,4
5662,42
5663,28
5664,34
5665,4
5666,35
5667,45
5668,23
5669,5
5670,18
5671,5
5672,4
5673,14
5674,9
5675,7
5676,14
5677,35
5678,4
5679,43
5680,6
5681,15
5682,6
5683,13
5684,6
5685,21
5686,27
5687,23
5688,24
5689,18
5690,54
5691,5
5692,9
5693,24
5694,43
5695,5
5696,15
5697,4
5698,7
5699,4
5700,27
5701,14
5702,26
5703,16
5704,34
5705,11
5706,5
5707,8
5708,13
5709,24
5710,13
5711,14
5712,16
5713,5
5714,8
5715,16
5716,33
5717,25
5718,33
5719,9
5720,17
5721,14
5722,14
5723,14
5724,75
5725,8
5726,25
5727,15
5728,7
5729,27
5730,5
5731,5
5732,14
5733,15
5734,5
5735,21
5736,15
5737,5
5738,14
5739,23
5740,14
5741,4
5742,5
5743,6
5744,26
5745,4
5746,11
5747,4
5748,15
5749,5
5750,16
5751,5
5752,4
5753,13
5754,61
5755,5
5756,5
5757,5
5758,6
5759,44
5760,6
5761,5
5762,12
5763,16
5764,5
5765,14
5766,6
5767,28
5768,31
5769,14
5770,24
5771,6
5772,26
5773,5
5774,54
5775,25
5776,5
5777,11
5778,14
5779,23
5780,5
5781,15
5782,12
5783,21
